timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T17:00:19,12,11.5,0.615502641,1.062,0.615830339,1.066,10000.0,7.5e-05,-166.06,7.5e-05,-166.06,0.003425,169.43,0.003425,169.43,0.0218978102189781,24.50999999999999,0.019924574001300148,0.009084351559307683,41.551592158933616,-18.944910490738437,-0.00030151761510345266
2026-05-18T17:00:21,13,11.6,0.621004381,0.983,0.621450576,0.97,5.000000000000001,1e-06,153.44,1e-06,153.44,0.002757,167.08,0.002757,167.08000000000004,0.0003627130939426913,-13.640000000000043,0.00035248335276298127,-8.553522398665541e-05,2679.2432360357066,650.1574287485432,20.695153714649475
2026-05-18T17:00:23,13,11.6,0.621004381,0.983,0.621284363,0.983,8.60513842995157,0.000436,179.03,0.000436,179.02999999999997,0.001105,-175.44,0.001105,-175.44,0.3945701357466063,-5.529999999999973,0.39273375788322673,-0.038023511700188695,2.522608243831364,0.24423269492110777,0.004517166223154868
2026-05-18T17:00:24,13,11.6,0.621004381,0.983,0.621218991,0.978,14.809681479725866,0.000344,179.92,0.000344,179.91999999999996,0.005708,-168.16,0.005708,-168.16,0.060266292922214436,-11.920000000000073,0.058966767632709895,-0.01244774588173099,16.235227010106613,3.427218215738154,0.03683122563007409
2026-05-18T17:00:25,13,11.6,0.621004381,0.983,0.62136528,0.981,25.487871847306213,0.000343,178.33,0.000343,178.33000000000004,0.006183,-174.96,0.006183,-174.96,0.05547468866246159,-6.709999999999923,0.05509470210798312,-0.006481888754803229,17.902764224051353,2.1062592529556032,0.013152199349917723
2026-05-18T17:00:26,13,11.6,0.621004381,0.983,0.621110931,0.971,43.86533310618707,0.000339,175.45,0.000339,175.45,0.00601,-178.1,0.00601,-178.1,0.056405990016638936,-6.4500000000000455,0.05604895509142658,-0.006336429824153215,17.616396157341452,1.9915635862148475,0.007225915473173685
2026-05-18T17:00:27,13,11.6,0.621004381,0.983,0.621103743,0.971,75.49345273093543,0.000336,171.21,0.000336,171.21000000000004,0.006002,-176.69,0.006002,-176.69,0.05598133955348217,-12.099999999999909,0.0547376153866864,-0.011734727946631723,17.466235080432014,3.744436352823599,0.007894003163014158
2026-05-18T17:00:28,13,11.6,0.621004381,0.983,0.621120091,0.968,129.92632226094094,0.000325,164.58,0.000325,164.58000000000004,0.006012,-178.38,0.006012,-178.38,0.0540585495675316,-17.039999999999964,0.05168540135029999,-0.01584127736654083,17.68638664239562,5.420775481942653,0.006640249630169717
2026-05-18T17:00:29,13,11.6,0.621004381,0.983,0.621123863,0.979,223.60679774997897,0.000293,154.92,0.000293,154.91999999999996,0.006063,-178.77,0.006063,-178.77,0.04832591126505031,-26.31000000000006,0.04331978595778284,-0.021419380107029175,18.54924330970346,9.171635647865543,0.006528026716020427
2026-05-18T17:00:30,13,11.6,0.621004381,0.983,0.621162027,0.981,384.8334897033504,0.000239,143.78,0.000239,143.77999999999997,0.006125,-179.76,0.006125,-179.76,0.039020408163265304,-36.460000000000036,0.031383018956800804,-0.023188324096081264,20.611571410711125,15.229503530523779,0.00629844031918002
2026-05-18T17:00:31,13,11.6,0.621004381,0.983,0.621189921,0.979,662.3090902757342,0.000169,142.35,0.000169,142.35000000000002,0.006014,-179.5,0.006014,-179.5,0.02810109743930828,-38.14999999999998,0.022098597844028685,-0.01735867652274761,27.984538991912295,21.982143999696586,0.005282377863563713
2026-05-18T17:00:33,13,11.6,0.621004381,0.983,0.621207689,0.981,1139.8522810475968,0.00011,140.5,0.00011,140.5,0.0059,-174.33,0.0059,-174.33,0.01864406779661017,-45.16999999999996,0.013144173018615443,-0.013222404458391755,37.81393907256228,38.038999933604714,0.005311297762321772
2026-05-18T17:00:34,13,11.6,0.621004381,0.983,0.621217228,0.98,1961.717333622126,7.1e-05,127.03,7.1e-05,127.02999999999997,0.005231,-172.69,0.005231,-172.69,0.013572930606002676,-60.28000000000003,0.006728941157828544,-0.011787527142273956,36.52577783166444,63.98459839145818,0.005191097076635142
2026-05-18T17:00:35,13,11.6,0.621004381,0.983,0.621245735,0.971,3376.1698432507756,0.000132,-20.44,0.000132,-20.439999999999998,0.000779,-174.63,0.000779,-174.63,0.1694480102695764,154.19,-0.15254435046259285,0.0737756689313226,-5.312796497880526,-2.569450224400409,-0.00012112563147834785
2026-05-18T17:00:36,13,11.6,0.621004381,0.983,0.621261338,0.973,5810.481772840162,6.3e-05,-175.89,6.3e-05,-175.89,0.003378,174.24,0.003378,174.24,0.018650088809946716,9.870000000000005,0.01837405281757411,0.00319687279632716,52.82544351504441,-9.191016538585245,-0.0002517511923009078
2026-05-18T17:00:37,13,11.6,0.621004381,0.983,0.621277705,0.98,10000.0,7.2e-05,-164.06,7.2e-05,-164.06,0.00372,170.82,0.00372,170.82,0.01935483870967742,25.120000000000005,0.017524271038287128,0.008216429032997147,46.78006796609426,-21.933300835306277,-0.0003490793246260591
2026-05-18T17:00:39,14,11.7,0.625860075,0.883,0.626253962,0.88,5.000000000000001,9e-06,173.66,9e-06,173.65999999999997,0.002667,166.97,0.002667,166.97000000000003,0.003374578177727784,6.689999999999941,0.0033516006657926655,0.00039312956471719595,294.31559886554726,-34.522061190762116,-1.0988713368461345
2026-05-18T17:00:40,14,11.7,0.625860075,0.883,0.626272196,0.891,8.60513842995157,0.000384,176.37,0.000384,176.37,0.00185,-138.16,0.00185,-138.16,0.20756756756756756,-45.47000000000003,0.14556352870376477,-0.14797146419909812,3.378575147763638,3.4344640857029445,0.0635215738318212
2026-05-18T17:00:41,14,11.7,0.625860075,0.883,0.626098242,0.884,14.809681479725866,0.000308,-179.82,0.000308,-179.82,0.006005,-168.56,0.006005,-168.56,0.05129059117402165,-11.259999999999991,0.05030330965202794,-0.010015077684812025,19.1214644505278,3.806965252269183,0.04091224641847869
2026-05-18T17:00:43,14,11.7,0.625860075,0.883,0.6262023,0.887,25.487871847306213,0.000305,178.41,0.000305,178.40999999999997,0.006226,-174.9,0.006226,-174.9,0.04898811435913909,-6.690000000000055,0.048654554156031274,-0.005706987676691611,20.274121800552066,2.3780746793083614,0.01484950734690707
2026-05-18T17:00:44,14,11.7,0.625860075,0.883,0.625935206,0.879,43.86533310618707,0.000302,175.55,0.000302,175.55,0.006042,-178.61,0.006042,-178.61,0.049983449189010265,-5.839999999999918,0.049724030878288396,-0.0050858574542935395,19.902786460807736,2.035690451779316,0.007386019324676095
2026-05-18T17:00:45,14,11.7,0.625860075,0.883,0.625876247,0.887,75.49345273093543,0.000301,171.7,0.000301,171.7,0.006004,-176.84,0.006004,-176.84,0.05013324450366422,-11.460000000000036,0.04913377063886945,-0.00996066198960436,19.54917661096783,3.9631141242574563,0.00835501861546751
2026-05-18T17:00:46,14,11.7,0.625860075,0.883,0.625981642,0.88,129.92632226094094,0.000291,165.68,0.000291,165.68,0.006046,-178.49,0.006046,-178.49,0.04813099569963612,-15.829999999999927,0.04630564193609383,-0.013129366775464058,19.98868467290701,5.667533403205668,0.006942518964302142
2026-05-18T17:00:47,14,11.7,0.625860075,0.883,0.626029537,0.897,223.60679774997897,0.000264,156.05,0.000264,156.05,0.006091,-179.28,0.006091,-179.28,0.043342636677064526,-24.66999999999996,0.03938661759719408,-0.018090840455114866,20.966118292232625,9.630039950799608,0.006854301728590155
2026-05-18T17:00:48,14,11.7,0.625860075,0.883,0.626018776,0.887,384.8334897033504,0.000216,145.5,0.000216,145.5,0.006147,-179.75,0.006147,-179.75,0.03513909224011713,-34.75,0.028871927541159487,-0.02002916881743964,23.382702442270737,16.221157868886454,0.006708557146357935
2026-05-18T17:00:49,14,11.7,0.625860075,0.883,0.62603415,0.883,662.3090902757342,0.000155,144.87,0.000155,144.87,0.00604,-178.06,0.00604,-178.06,0.02566225165562914,-37.06999999999999,0.020475901830918474,-0.015468956146018061,31.092347980638312,23.48937650516431,0.005644570542414159
2026-05-18T17:00:50,14,11.7,0.625860075,0.883,0.626050816,0.892,1139.8522810475968,0.000102,146.55,0.000102,146.55,0.005985,-174.09,0.005985,-174.09,0.017042606516290727,-39.360000000000014,0.013176943038537666,-0.010808265773390703,45.367268786294,37.212083031781425,0.005195837263939951
2026-05-18T17:00:51,14,11.7,0.625860075,0.883,0.626064551,0.88,1961.717333622126,1e-05,-149.93,1e-05,-149.93,0.003108,-173.23,0.003108,-173.23,0.0032175032175032177,23.299999999999983,0.002955104187075571,0.0012726689271652658,285.4531353214315,-122.93554219656937,-0.00997381166334494
2026-05-18T17:00:53,14,11.7,0.625860075,0.883,0.626082587,0.897,3376.1698432507756,2.6e-05,178.32,2.6e-05,178.32,0.001704,-173.91,0.001704,-173.91,0.015258215962441313,-7.769999999999982,0.015118126698545047,-0.002062861964174609,64.93673753242986,8.86059024403672,0.0004176942516293662
2026-05-18T17:00:54,14,11.7,0.625860075,0.883,0.626104401,0.883,5810.481772840162,6.3e-05,-174.52,6.3e-05,-174.52,0.0036,179.27,0.0036,179.26999999999998,0.0175,6.210000000000036,0.017397311739275213,0.0018930251573808796,56.80754853640885,-6.181306636345729,-0.00016931220928007238
2026-05-18T17:00:55,14,11.7,0.625860075,0.883,0.626120906,0.884,10000.0,8.5e-05,174.53,8.5e-05,174.52999999999997,0.00318,171.02,0.00318,171.01999999999998,0.026729559748427674,3.509999999999991,0.026679418522118976,0.0016364570469095123,37.341585032951684,-2.290450967635675,-3.645365934088325e-05
2026-05-18T17:00:57,15,11.8,0.630213871,0.798,0.630532822,0.798,5.000000000000001,5e-06,-180.0,5e-06,-180.0,0.002624,167.02,0.002624,167.01999999999998,0.001905487804878049,12.980000000000018,0.001856799786876343,0.00042799337143807766,511.3905875745395,-117.87581151435302,-3.7521036146955664
2026-05-18T17:00:58,15,11.8,0.630213871,0.798,0.630224648,0.807,8.60513842995157,0.000379,170.81,0.000379,170.81,0.002224,-175.5,0.002224,-175.5,0.17041366906474822,-13.690000000000055,0.16557229192238784,-0.04033156024352532,5.701364489049145,1.3887886837259489,0.02568611600200784
2026-05-18T17:00:59,15,11.8,0.630213871,0.798,0.630548589,0.804,14.809681479725866,0.000279,-180.0,0.000279,-180.0,0.006061,-168.47,0.006061,-168.47,0.04603200791948523,-11.530000000000001,0.045103090354170455,-0.009200923519032586,21.28562767036134,4.3422175888994134,0.046664433276299294
2026-05-18T17:01:00,15,11.8,0.630213871,0.798,0.63051424,0.804,25.487871847306213,0.000277,178.77,0.000277,178.76999999999998,0.006223,-175.17,0.006223,-175.17,0.04451229310621887,-6.060000000000059,0.04426355343274738,-0.004699156847803428,22.340163104088344,2.371701372577901,0.01480971025140728
2026-05-18T17:01:01,15,11.8,0.630213871,0.798,0.630266658,0.797,43.86533310618707,0.000273,176.49,0.000273,176.49,0.006076,-178.6,0.006076,-178.6,0.04493087557603687,-4.909999999999968,0.04476599601965719,-0.0038456703443409566,22.17473753130453,1.90494433498668,0.006911638092297325
2026-05-18T17:01:02,15,11.8,0.630213871,0.798,0.630374051,0.804,75.49345273093543,0.000274,172.24,0.000274,172.24,0.006162,-177.44,0.006162,-177.44,0.04446608244076598,-10.319999999999936,0.04374673524884099,-0.007965905014297508,22.125235915630736,4.0288155612139676,0.008493530076814203
2026-05-18T17:01:04,15,11.8,0.630213871,0.798,0.630283289,0.807,129.92632226094094,0.000263,166.07,0.000263,166.07,0.006223,-179.01,0.006223,-179.01,0.04226257432106701,-14.920000000000073,0.040837745054955056,-0.010881349505930157,22.863876129035834,6.092153885713762,0.007462663362705892
2026-05-18T17:01:05,15,11.8,0.630213871,0.798,0.630326652,0.796,223.60679774997897,0.000241,157.1,0.000241,157.10000000000002,0.006179,-179.21,0.006179,-179.21,0.03900307493121865,-23.68999999999994,0.035716392383217194,-0.01567096580362301,23.47847532864998,10.301443103457657,0.00733218134418436
2026-05-18T17:01:06,15,11.8,0.630213871,0.798,0.63032078,0.807,384.8334897033504,0.000198,146.95,0.000198,146.95,0.006021,-179.61,0.006021,-179.61,0.032884902840059786,-33.44,0.027441246247268545,-0.01812166767151804,25.37527192494579,16.757338232917952,0.006930304363291175
2026-05-18T17:01:07,15,11.8,0.630213871,0.798,0.630349654,0.803,662.3090902757342,0.000142,143.01,0.000142,143.01,0.006159,-178.61,0.006159,-178.61,0.023055690858905666,-38.379999999999995,0.018073591948320044,-0.014314683198277464,34.00072614833177,26.92932454801814,0.0064712008016659965
2026-05-18T17:01:08,15,11.8,0.630213871,0.798,0.630366313,0.806,1139.8522810475968,9.6e-05,148.38,9.6e-05,148.38,0.006048,-173.71,0.006048,-173.71,0.015873015873015872,-37.90999999999997,0.01252344221942726,-0.009752744633265071,49.7055421689068,38.708643449429076,0.005404798540821713
2026-05-18T17:01:09,15,11.8,0.630213871,0.798,0.630377512,0.803,1961.717333622126,1.4e-05,142.31,1.4e-05,142.31,0.004152,-173.27,0.004152,-173.27,0.003371868978805395,-44.41999999999996,0.0024082846111341764,-0.002360013907163355,211.81973914766135,207.5741080971195,0.016840573713313378
2026-05-18T17:01:10,15,11.8,0.630213871,0.798,0.630395366,0.801,3376.1698432507756,6e-05,171.87,6e-05,171.87,0.001844,175.92,0.001844,175.91999999999996,0.03253796095444686,-4.0499999999999545,0.03245670704174415,-0.0022980581105585436,30.656585943193363,2.1706027009511653,0.00010232368790201789
2026-05-18T17:01:11,15,11.8,0.630213871,0.798,0.630412571,0.792,5810.481772840162,6.4e-05,-161.43,6.4e-05,-161.43,0.00312,175.01,0.00312,175.01,0.020512820512820513,23.560000000000002,0.01880291287340546,0.008199162936929183,44.68629762570267,-19.485823167295763,-0.0005337363059610452
2026-05-18T17:01:12,15,11.8,0.630213871,0.798,0.630430128,0.794,10000.0,7.2e-05,-163.46,7.2e-05,-163.46,0.002392,172.0,0.002392,172.0,0.030100334448160536,24.539999999999964,0.027381417551314357,0.012501524177943027,30.221310006235235,-13.79813287694178,-0.0002196041052804079
2026-05-18T17:01:15,16,11.9,0.634187654,0.703,0.634428621,0.71,5.000000000000001,2e-06,-180.0,2e-06,-180.0,0.002709,167.31,0.002709,167.31,0.0007382798080472499,12.689999999999998,0.0007202457729705137,0.0001621823094187263,1321.4134923572556,-297.5510581668319,-9.471344345895073
2026-05-18T17:01:16,16,11.9,0.634187654,0.703,0.634146893,0.718,8.60513842995157,0.00034,163.99,0.00034,163.99,0.001696,-175.04,0.001696,-175.04,0.20047169811320756,-20.970000000000027,0.18719404448226018,-0.07174462666128122,4.657854192504194,1.7851850522710715,0.03301760078766143
2026-05-18T17:01:17,16,11.9,0.634187654,0.703,0.634437875,0.717,14.809681479725866,0.000258,179.78,0.000258,179.77999999999997,0.006013,-168.3,0.006013,-168.3,0.04290703475802428,-11.920000000000073,0.04198182807843523,-0.008862265112205283,22.803648682964507,4.813796573518692,0.05173234284364297
2026-05-18T17:01:18,16,11.9,0.634187654,0.703,0.634202904,0.699,25.487871847306213,0.000255,178.32,0.000255,178.32,0.006189,-175.92,0.006189,-175.92,0.041202132816286964,-5.759999999999991,0.04099410394736332,-0.004135116704970069,24.14804644744026,2.4358378557418345,0.015210200272277697
2026-05-18T17:01:19,16,11.9,0.634187654,0.703,0.634285375,0.701,43.86533310618707,0.000256,175.41,0.000256,175.40999999999997,0.006078,-176.6,0.006078,-176.6,0.04211911813096413,-7.990000000000009,0.041710240218902385,-0.005854568558960562,23.51170650980942,3.300170341322022,0.011973884287968257
2026-05-18T17:01:20,16,11.9,0.634187654,0.703,0.634216421,0.709,75.49345273093543,0.00025,172.64,0.00025,172.64,0.006046,-177.83,0.006046,-177.83,0.04134965266291763,-9.529999999999973,0.04077898807554335,-0.006846013940872775,23.850237767616452,4.003999803716488,0.008441213613208145
2026-05-18T17:01:21,16,11.9,0.634187654,0.703,0.634287762,0.716,129.92632226094094,0.000241,166.71,0.000241,166.71000000000004,0.006127,-179.24,0.006127,-179.24,0.03933409498939122,-14.049999999999955,0.038157385650205995,-0.009549081054002272,24.662681076625432,6.171962166607001,0.007560425557331207
2026-05-18T17:01:22,16,11.9,0.634187654,0.703,0.634279076,0.706,223.60679774997897,0.00022,158.08,0.00022,158.08000000000004,0.006108,-179.52,0.006108,-179.52,0.036018336607727575,-22.399999999999977,0.03330061024798771,-0.013725521086617589,25.668759878654587,10.579899357943056,0.007530376076107308
2026-05-18T17:01:23,16,11.9,0.634187654,0.703,0.63431071,0.711,384.8334897033504,0.000183,147.92,0.000183,147.91999999999996,0.006155,-179.54,0.006155,-179.54,0.029731925264013,-32.54000000000008,0.025064492705068442,-0.015992454012515568,28.353903319034025,18.091269599614503,0.007481976128965043
2026-05-18T17:01:25,16,11.9,0.634187654,0.703,0.634270743,0.699,662.3090902757342,0.000133,148.63,0.000133,148.63,0.00601,-179.79,0.00601,-179.79,0.022129783693843597,-31.58000000000004,0.01885257933145731,-0.011589114672286864,38.496073871342126,23.6644231372304,0.005686634794851504
2026-05-18T17:01:26,16,11.9,0.634187654,0.703,0.634292026,0.7,1139.8522810475968,9e-05,148.6,9e-05,148.60000000000002,0.006043,-174.61,0.006043,-174.61,0.014893264934635117,-36.789999999999964,0.011927061348402308,-0.00891933562574476,53.7716821400854,40.211722414971305,0.005614669987500433
2026-05-18T17:01:27,16,11.9,0.634187654,0.703,0.63429569,0.705,1961.717333622126,6.5e-05,155.78,6.5e-05,155.77999999999997,0.004903,-171.3,0.004903,-171.3,0.013257189475831122,-32.920000000000016,0.011128485342185726,-0.007204851614491785,63.31886643581248,40.994171537296666,0.0033258741849780727
2026-05-18T17:01:28,16,11.9,0.634187654,0.703,0.634322968,0.699,3376.1698432507756,2e-05,126.12,2e-05,126.12,0.000662,-179.32,0.000662,-179.32,0.030211480362537766,-54.56,0.017518129839382154,-0.024613993431106495,19.193038233325478,26.96733734305458,0.0012712586272144472
2026-05-18T17:01:29,16,11.9,0.634187654,0.703,0.634368628,0.716,5810.481772840162,6.2e-05,-171.68,6.2e-05,-171.68,0.002223,175.46,0.002223,175.46000000000004,0.027890238416554206,12.859999999999957,0.027190662396014004,0.0062075178129608255,34.95548514349425,-7.980195315901429,-0.00021858558051093984
2026-05-18T17:01:30,16,11.9,0.634187654,0.703,0.634368065,0.713,10000.0,7e-05,-161.31,7e-05,-161.31,0.002951,169.71,0.002951,169.71000000000004,0.02372077261945103,28.97999999999996,0.02075066821529709,0.011492816116268319,36.87859996668601,-20.42531660402595,-0.00032507901017476954
2026-05-18T17:01:32,17,12.0,0.637798545,0.619,0.637496874,0.621,5.000000000000001,1e-06,18.43,1e-06,18.430000000000007,0.002624,167.37,0.002624,167.37,0.0003810975609756097,-148.94,-0.0003264586448915199,-0.00019662172859872602,-2247.790518528594,1353.8145311721821,43.093254933137914
2026-05-18T17:01:33,17,12.0,0.637798545,0.619,0.637648172,0.611,8.60513842995157,0.000139,-165.02,0.000139,-165.02,0.000931,-174.26,0.000931,-174.26,0.14930182599355532,9.23999999999998,0.14736454617534492,0.023973438959492308,6.610933254359927,-1.075474454012138,-0.0198912634489777
2026-05-18T17:01:35,17,12.0,0.637798545,0.619,0.637592333,0.614,14.809681479725866,0.000235,179.88,0.000235,179.88,0.005561,-169.8,0.005561,-169.8,0.04225858658514656,-10.319999999999936,0.041574951015603434,-0.007570441745664734,23.28100970115352,4.239272047649342,0.045558110241489314
2026-05-18T17:01:36,17,12.0,0.637798545,0.619,0.637730505,0.61,25.487871847306213,0.000234,178.91,0.000234,178.90999999999997,0.006259,-175.08,0.006259,-175.08,0.037386163923949514,-6.009999999999991,0.03718067597948844,-0.003914407574169505,26.600847270275654,2.800555807310685,0.01748762324326097
2026-05-18T17:01:37,17,12.0,0.637798545,0.619,0.637890582,0.626,43.86533310618707,0.000238,175.9,0.000238,175.89999999999998,0.006115,-177.56,0.006115,-177.56,0.038920686835650045,-6.539999999999964,0.03866741368883294,-0.0044329428572222685,25.526080436314693,2.9263828414705015,0.010617685119861641
2026-05-18T17:01:38,17,12.0,0.637798545,0.619,0.637930075,0.62,75.49345273093543,0.000231,172.66,0.000231,172.65999999999997,0.006093,-178.22,0.006093,-178.22,0.037912358444116195,-9.120000000000005,0.037433090843999366,-0.0060092123161059295,26.043184321294405,4.180766814750656,0.008813872997087921
2026-05-18T17:01:39,17,12.0,0.637798545,0.619,0.637911583,0.609,129.92632226094094,0.000224,167.24,0.000224,167.24,0.006218,-179.04,0.006218,-179.04,0.036024445159215185,-13.720000000000027,0.03499653764375496,-0.008544179421017817,26.966866093475428,6.583786792586663,0.008064895504383178
2026-05-18T17:01:40,17,12.0,0.637798545,0.619,0.637891606,0.619,223.60679774997897,0.000205,158.8,0.000205,158.8,0.006237,-179.54,0.006237,-179.54,0.032868366201699535,-21.659999999999968,0.03054754654311961,-0.012131648567485194,28.276138561873136,11.229581904194692,0.00799279577764112
2026-05-18T17:01:41,17,12.0,0.637798545,0.619,0.637918091,0.612,384.8334897033504,0.000171,149.01,0.000171,149.01,0.006117,179.86,0.006117,179.86,0.027954879843060325,-30.850000000000023,0.023999620161255165,-0.014335045837227557,30.710657067541312,18.343568514692567,0.007586318969559165
2026-05-18T17:01:42,17,12.0,0.637798545,0.619,0.637921612,0.61,662.3090902757342,0.000125,142.77,0.000125,142.76999999999998,0.006038,179.9,0.006038,179.89999999999998,0.02070221927790659,-37.129999999999995,0.016505216556491526,-0.012496387856250511,38.511232532234416,29.157527070178123,0.007006644827451524
2026-05-18T17:01:43,17,12.0,0.637798545,0.619,0.637931776,0.62,1139.8522810475968,8.6e-05,154.03,8.6e-05,154.02999999999997,0.006075,-176.15,0.006075,-176.15,0.014156378600823047,-29.82000000000005,0.012281959745275213,-0.007039639188572088,61.28628997082511,35.12740454688287,0.004904758418772404
2026-05-18T17:01:45,17,12.0,0.637798545,0.619,0.637946242,0.611,1961.717333622126,7.1e-05,-114.77,7.1e-05,-114.77,0.005329,-171.71,0.005329,-171.71,0.013323325201726403,56.94,0.007268100260674134,0.011166275701044932,40.94450760063219,-62.904699153088266,-0.005103484402330837
2026-05-18T17:01:46,17,12.0,0.637798545,0.619,0.637958184,0.626,3376.1698432507756,4.9e-05,-56.46,4.9e-05,-56.46000000000001,0.000728,-174.17,0.000728,-174.17,0.0673076923076923,117.70999999999998,-0.031297845989263356,0.05958834013646741,-6.908520453466786,-13.153214018694523,-0.0006200514564768456
2026-05-18T17:01:47,17,12.0,0.637798545,0.619,0.637961861,0.624,5810.481772840162,6.1e-05,-171.15,6.1e-05,-171.15,0.002815,173.76,0.002815,173.76,0.021669626998223803,15.090000000000032,0.020922416714054527,0.0056413839689921546,44.556285295869046,-12.013866133213343,-0.000329071883450828
2026-05-18T17:01:48,17,12.0,0.637798545,0.619,0.637974854,0.622,10000.0,7e-05,-161.44,7e-05,-161.44,0.003488,170.79,0.003488,170.78999999999996,0.02006880733944954,27.77000000000004,0.01775738352623056,0.009350527168577134,44.08956837619364,-23.216297960984026,-0.00036949885807848983
2026-05-18T17:01:50,18,12.1,0.641144143,0.53,0.640859049,0.533,5.000000000000001,2e-06,111.8,2e-06,111.80000000000001,0.002574,167.77,0.002574,167.76999999999998,0.000777000777000777,-55.96999999999997,0.00043483054378855844,-0.0006439352495774382,720.2398329845107,1066.5943854073319,33.95075374232779
2026-05-18T17:01:51,18,12.1,0.641144143,0.53,0.641124661,0.518,8.60513842995157,0.000119,-158.2,0.000119,-158.2,0.002335,-155.92,0.002335,-155.92,0.050963597430406855,-2.280000000000001,0.05092325173554072,-0.0020274850745002774,19.606314963195285,0.780616115409736,0.014437758838628256
2026-05-18T17:01:52,18,12.1,0.641144143,0.53,0.640925642,0.52,14.809681479725866,0.000217,-180.0,0.000217,-180.0,0.005929,-170.77,0.005929,-170.77,0.03659976387249114,-9.22999999999999,0.03612588536152774,-0.005870529990372537,26.968819241756773,4.382488085185402,0.04709720750938817
2026-05-18T17:01:53,18,12.1,0.641144143,0.53,0.64111123,0.531,25.487871847306213,0.00022,178.04,0.00022,178.03999999999996,0.006311,-174.8,0.006311,-174.8,0.03485976865789891,-7.160000000000082,0.03458793074005432,-0.004344941657080855,28.46266618621791,3.575484897131219,0.022326544120198615
2026-05-18T17:01:54,18,12.1,0.641144143,0.53,0.64125333,0.521,43.86533310618707,0.000216,175.69,0.000216,175.69,0.006148,-176.52,0.006148,-176.52,0.03513337670787248,-7.789999999999964,0.03480914877015617,-0.004762071061461724,28.200292856997628,3.8579454908759514,0.013997638945671017
2026-05-18T17:01:56,18,12.1,0.641144143,0.53,0.64129274,0.519,75.49345273093543,0.000215,173.32,0.000215,173.32,0.006256,-179.0,0.006256,-179.0,0.034367007672634266,-7.680000000000064,0.034058732498149114,-0.004592815801926276,28.836665641118042,3.8886207417903424,0.008197972015816917
2026-05-18T17:01:57,18,12.1,0.641144143,0.53,0.64126842,0.523,129.92632226094094,0.000209,167.86,0.000209,167.86,0.006142,-178.01,0.006142,-178.01,0.03402800390752198,-14.129999999999995,0.032998463708325064,-0.008307011666097795,28.498419374119244,7.174173449366689,0.008788097340061451
2026-05-18T17:01:58,18,12.1,0.641144143,0.53,0.641261019,0.536,223.60679774997897,0.000192,159.97,0.000192,159.97000000000003,0.006049,-178.79,0.006049,-178.79,0.031740783600595145,-21.24000000000001,0.029584667480902056,-0.01149890401839524,29.365094579477695,11.413560902061443,0.008123745137098102
2026-05-18T17:01:59,18,12.1,0.641144143,0.53,0.641257953,0.52,384.8334897033504,0.00016,150.32,0.00016,150.32,0.006117,179.96,0.006117,179.96000000000004,0.026156612718652935,-29.640000000000043,0.02273401683615324,-0.012935720598679359,33.228686394372886,18.907217591885864,0.007819426376281096
2026-05-18T17:02:00,18,12.1,0.641144143,0.53,0.641270629,0.521,662.3090902757342,0.000118,148.79,0.000118,148.78999999999996,0.005935,-178.74,0.005935,-178.74,0.019882055602358888,-32.47000000000003,0.01677394672849273,-0.010673839333856329,42.433874870902166,27.002134322723744,0.006488697217946467
2026-05-18T17:02:01,18,12.1,0.641144143,0.53,0.641278581,0.534,1139.8522810475968,8.2e-05,152.5,8.2e-05,152.5,0.005922,-173.16,0.005922,-173.16,0.013846673421141506,-34.34000000000003,0.01143326301599373,-0.007810944990131255,59.63198904892825,40.73921726997061,0.005688322876584905
2026-05-18T17:02:02,18,12.1,0.641144143,0.53,0.641273651,0.52,1961.717333622126,1.5e-05,-172.15,1.5e-05,-172.15,0.003402,-175.43,0.003402,-175.43,0.004409171075837742,3.280000000000001,0.004401948189714207,0.0002522730882911735,226.42846745008498,-12.976483661062575,-0.0010527875159241189
2026-05-18T17:02:03,18,12.1,0.641144143,0.53,0.64130711,0.522,3376.1698432507756,5.6e-05,175.92,5.6e-05,175.91999999999996,0.002746,176.66,0.002746,176.65999999999997,0.02039329934450109,-0.7400000000000091,0.02039159848031708,-0.0002633810394822157,49.031624555614364,0.6333000453801911,2.9854194949365986e-05
2026-05-18T17:02:04,18,12.1,0.641144143,0.53,0.641310659,0.531,5810.481772840162,6e-05,-169.99,6e-05,-169.99,0.003361,175.26,0.003361,175.26,0.01785182981255579,14.75,0.017263539522414936,0.0045451106493102226,54.17069001149604,-14.26195246531297,-0.0003906492304314888
2026-05-18T17:02:06,18,12.1,0.641144143,0.53,0.641331801,0.53,10000.0,7e-05,-160.27,7e-05,-160.27,0.002773,171.54,0.002773,171.53999999999996,0.025243418680129824,28.190000000000055,0.02224919365366737,0.01192491376999997,34.915473433977795,-18.713667399370223,-0.00029783726699874247
