timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T16:47:32,17,12.0,0.638530795,0.618,0.638643349,0.61,104.5639552591273,0.000227,169.63,0.000227,169.63,0.006471,-179.75,0.006471,-179.75,0.035079585844537166,-10.620000000000005,0.03447871035945759,-0.006464972929014013,28.018320469579848,5.253609588752684,0.007996426044260442
2026-05-18T16:47:35,17,12.0,0.638530795,0.618,0.638670443,0.613,223.60679774997897,0.000206,158.85,0.000206,158.85000000000002,0.006436,179.68,0.006436,179.68,0.032007458048477315,-20.829999999999984,0.029915438257632185,-0.011381736448311917,29.200682330797267,11.10979780866894,0.007907537945148785
2026-05-18T16:47:37,17,12.0,0.638530795,0.618,0.638665257,0.611,478.17624989501854,0.000154,146.0,0.000154,146.0,0.006366,-178.1,0.006366,-178.1,0.02419101476594408,-35.89999999999998,0.01959572928505382,-0.014184942340136902,33.4852278121944,24.23926248688333,0.008067733273110892
2026-05-18T16:47:40,17,12.0,0.638530795,0.618,0.638685542,0.619,1022.5651825635733,9.4e-05,143.01,9.4e-05,143.01,0.00581,-179.36,0.00581,-179.36,0.016179001721170396,-37.629999999999995,0.01281328502054151,-0.00987825003105313,48.95049009528082,37.73779944242107,0.005873618058864898
2026-05-18T16:47:43,17,12.0,0.638530795,0.618,0.638698484,0.628,2186.7241478865553,6.1e-05,162.9,6.1e-05,162.89999999999998,0.006068,177.1,0.006068,177.10000000000002,0.010052735662491761,-14.200000000000045,0.009745577841727663,-0.002466010306296474,96.4359734944869,24.40205274610785,0.001776038975874384
2026-05-18T16:47:45,17,12.0,0.638530795,0.618,0.63871299,0.626,4676.242239113106,5.9e-05,-175.64,5.9e-05,-175.64,0.006108,174.29,0.006108,174.28999999999996,0.009659462999345121,10.07000000000005,0.009510657685390398,0.0016889688650303786,101.93060078872814,-18.10154637259831,-0.0006160824088002312
2026-05-18T16:47:48,17,12.0,0.638530795,0.618,0.638753295,0.616,10000.0,7.1e-05,-158.65,7.1e-05,-158.65,0.005869,168.59,0.005869,168.59000000000003,0.012097461237008009,32.75999999999999,0.010173294486823994,0.006546193372126116,69.51413737335147,-44.73014970045961,-0.000711902443006861
2026-05-18T16:47:52,18,12.1,0.641927983,0.529,0.642218974,0.527,5.000000000000001,0.000219,-177.91,0.000219,-177.91,0.002044,-172.79,0.002044,-172.79,0.10714285714285716,-5.1200000000000045,0.10671535443919043,-0.009561640217695767,9.296093097813918,0.8329251034081643,0.02651282948654748
2026-05-18T16:47:54,18,12.1,0.641927983,0.529,0.641753396,0.533,10.69234599991188,0.000234,-178.34,0.000234,-178.34,0.00649,-177.67,0.00649,-177.67,0.03605546995377504,-0.6700000000000159,0.03605300481963336,-0.00042161245601658585,27.733146473508636,0.32431804384294316,0.004827455061024384
2026-05-18T16:47:57,18,12.1,0.641927983,0.529,0.641804698,0.528,22.865252596366325,0.000206,-178.22,0.000206,-178.22,0.006496,-178.63,0.006496,-178.63,0.03171182266009852,0.4099999999999966,0.03171101074278243,0.00022692310740704742,31.533173218496206,-0.2256505070490222,-0.0015706537007053097
2026-05-18T16:47:59,18,12.1,0.641927983,0.529,0.641988711,0.521,48.89663842714645,0.000224,174.14,0.000224,174.14,0.0065,-179.22,0.0065,-179.22,0.03446153846153846,-6.639999999999986,0.034230380188640136,-0.0039848093150422126,28.823213547712975,3.3553530285501743,0.010921426042565
2026-05-18T16:48:02,18,12.1,0.641927983,0.529,0.64200338,0.531,104.5639552591273,0.000212,170.23,0.000212,170.23000000000002,0.006484,-179.84,0.006484,-179.84,0.032695866748920416,-9.92999999999995,0.03220605550312113,-0.005638234776332111,30.126718365353053,5.274210347424738,0.008027782093923784
2026-05-18T16:48:05,18,12.1,0.641927983,0.529,0.642051982,0.521,223.60679774997897,0.000193,159.55,0.000193,159.55,0.006442,179.52,0.006442,179.51999999999998,0.02995963986339646,-19.96999999999997,0.028158213853761143,-0.010232058117029453,31.371257384280828,11.399605473106927,0.00811381218549096
2026-05-18T16:48:07,18,12.1,0.641927983,0.529,0.642060227,0.523,478.17624989501854,0.000145,148.94,0.000145,148.94,0.006364,-177.92,0.006364,-177.92,0.02278441231929604,-33.139999999999986,0.01907823741435749,-0.012455934404816814,36.75044366645593,23.993889252725126,0.007986063882112706
2026-05-18T16:48:10,18,12.1,0.641927983,0.529,0.64207585,0.533,1022.5651825635733,8.9e-05,144.88,8.9e-05,144.88,0.005768,-179.75,0.005768,-179.75,0.01542995839112344,-35.370000000000005,0.012582066322005253,-0.00893169765612685,52.84725818576468,37.51496137363373,0.005838934910287861
2026-05-18T16:48:12,18,12.1,0.641927983,0.529,0.642088459,0.536,2186.7241478865553,6.1e-05,163.04,6.1e-05,163.03999999999996,0.005848,176.81,0.005848,176.81,0.010430916552667579,-13.770000000000039,0.010131122024481111,-0.002482818288515741,93.11348985539372,22.81917787209133,0.001660833607726248
2026-05-18T16:48:15,18,12.1,0.641927983,0.529,0.642110082,0.522,4676.242239113106,5.8e-05,-175.53,5.8e-05,-175.53,0.005857,174.25,0.005857,174.25,0.009902680553184223,10.220000000000027,0.009745561987180332,0.0017570155640855144,99.3805392882183,-17.917197030433343,-0.0006098081168450611
2026-05-18T16:48:18,18,12.1,0.641927983,0.529,0.642128127,0.527,10000.0,7e-05,-158.88,7e-05,-158.88,0.005717,168.92,0.005717,168.91999999999996,0.012244184012594018,32.200000000000045,0.010360944836265427,0.006524635180155876,69.10980472501831,-43.52076671851954,-0.000692654515040163
2026-05-18T16:48:21,19,12.2,0.645075864,0.432,0.64535849,0.431,5.000000000000001,0.000201,-176.31,0.000201,-176.31,0.002991,-172.73,0.002991,-172.73,0.06720160481444333,-3.5800000000000125,0.06707046663850963,-0.004196211926151993,14.851558804383673,0.9291763021836524,0.029576600299275384
2026-05-18T16:48:24,19,12.2,0.645075864,0.432,0.645138052,0.446,10.69234599991188,0.000209,-175.47,0.000209,-175.47,0.006503,-177.71,0.006503,-177.71,0.03213901276334,2.240000000000009,0.03211445448082082,0.0012561667092463355,31.091056856974934,-1.2161361981827032,-0.018102115982344492
2026-05-18T16:48:27,19,12.2,0.645075864,0.432,0.64489853,0.432,22.865252596366325,0.000206,178.07,0.000206,178.07,0.006511,-178.76,0.006511,-178.76,0.03163876516664107,-3.1700000000000728,0.03159035328059773,-0.0017495830580136385,31.55843314773133,1.7478152106212228,0.012165771150316364
2026-05-18T16:48:29,19,12.2,0.645075864,0.432,0.645165854,0.446,48.89663842714645,0.000209,173.4,0.000209,173.39999999999998,0.00651,-179.27,0.00651,-179.27,0.03210445468509985,-7.330000000000041,0.03184208988208044,-0.004096013008907566,30.89377425909565,3.9740262566974995,0.012935161660913784
2026-05-18T16:48:32,19,12.2,0.645075864,0.432,0.645179458,0.436,104.5639552591273,0.000199,170.61,0.000199,170.61,0.006496,-179.93,0.006496,-179.93,0.03063423645320197,-9.460000000000036,0.03021762879344655,-0.005035012728102924,32.19928747526371,5.365206627627858,0.008166285919275566
2026-05-18T16:48:34,19,12.2,0.645075864,0.432,0.64516064,0.429,223.60679774997897,0.000181,160.57,0.000181,160.57,0.006447,179.35,0.006447,179.35000000000002,0.028075073677679543,-18.78000000000003,0.02658040432518155,-0.009038355376782034,33.72250079407282,11.466941685378695,0.00816173957920159
2026-05-18T16:48:37,19,12.2,0.645075864,0.432,0.64521261,0.439,478.17624989501854,0.000137,150.46,0.000137,150.46000000000004,0.006356,-177.92,0.006356,-177.92,0.021554436752674638,-31.620000000000005,0.018354550787270208,-0.011300628704747793,39.50666799794988,24.32367817556226,0.008095829972038763
2026-05-18T16:48:40,19,12.2,0.645075864,0.432,0.645212561,0.437,1022.5651825635733,8.5e-05,146.41,8.5e-05,146.40999999999997,0.005896,179.67,0.005896,179.66999999999996,0.014416553595658074,-33.25999999999999,0.012054984408178667,-0.007906602841616048,58.00210447949949,38.04232245926308,0.005921014884262529
2026-05-18T16:48:42,19,12.2,0.645075864,0.432,0.645225837,0.446,2186.7241478865553,5.8e-05,165.61,5.8e-05,165.61,0.004917,177.2,0.004917,177.2,0.011795810453528574,-11.589999999999975,0.011555297763887501,-0.002369860300412353,83.04731016630686,17.03205987769801,0.001239633505301836
2026-05-18T16:48:45,19,12.2,0.645075864,0.432,0.645244116,0.433,4676.242239113106,5.6e-05,-173.38,5.6e-05,-173.38,0.00594,174.83,0.00594,174.83000000000004,0.009427609427609427,11.789999999999964,0.009228715765692046,0.0019262982208415197,103.83364655305229,-21.673066296200208,-0.000737638355033726
2026-05-18T16:48:47,19,12.2,0.645075864,0.432,0.645251755,0.436,10000.0,7e-05,-158.2,7e-05,-158.2,0.005779,169.55,0.005779,169.55,0.012112822287593007,32.25,0.010244150807973373,0.006463577801365772,69.82087259467518,-44.05368982109027,-0.0007011362496463631
