timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T16:53:37,13,11.6,0.620832143,0.985,0.620581379,0.976,5.000000000000001,2e-06,-180.0,2e-06,-180.0,0.002726,167.96,0.002726,167.96000000000004,0.0007336757153338224,12.039999999999964,0.0007175364729527814,0.00015304073069963547,1333.017015821016,-284.31432523113114,-9.050006050474257
2026-05-18T16:53:38,13,11.6,0.620832143,0.985,0.621057811,0.971,8.60513842995157,0.000275,-163.74,0.000275,-163.74,0.000621,-173.8,0.000621,-173.8,0.4428341384863124,10.060000000000002,0.4360257270650467,0.077353988561107,2.2234631062623693,-0.3944577785480181,-0.007295629908572966
2026-05-18T16:53:39,13,11.6,0.620832143,0.985,0.620591922,0.971,14.809681479725866,0.000347,179.59,0.000347,179.59000000000003,0.005118,-171.14,0.005118,-171.14,0.06779992184447049,-9.269999999999982,0.06691446820073185,-0.01092169160567869,14.556656849159008,2.375918410339639,0.025533240529599238
2026-05-18T16:53:40,13,11.6,0.620832143,0.985,0.620682092,0.986,25.487871847306213,0.000348,177.85,0.000348,177.85000000000002,0.006232,-174.7,0.006232,-174.7,0.0558408215661104,-7.4500000000000455,0.05536943509686845,-0.007240373625155859,17.7568732269091,2.321974142456444,0.014499196508733448
2026-05-18T16:53:41,13,11.6,0.620832143,0.985,0.620920158,0.987,43.86533310618707,0.000345,175.82,0.000345,175.82,0.006035,-176.69,0.006035,-176.69,0.057166528583264285,-7.490000000000009,0.05667876246064422,-0.0074518371017514885,17.34349893132264,2.280235545021961,0.008273293115672242
2026-05-18T16:53:42,13,11.6,0.620832143,0.985,0.621036016,0.988,75.49345273093543,0.000339,171.3,0.000339,171.3,0.00616,-177.86,0.00616,-177.86,0.05503246753246754,-10.839999999999918,0.05405047888706559,-0.010349792983000733,17.846850024425784,3.4173832860465234,0.007204511421042134
2026-05-18T16:53:43,13,11.6,0.620832143,0.985,0.620925532,0.972,129.92632226094094,0.000326,164.71,0.000326,164.71000000000004,0.006175,-178.7,0.006175,-178.7,0.05279352226720648,-16.589999999999918,0.05059585579560357,-0.015073664772991168,18.15321995461098,5.4082601794820695,0.006624918847182636
2026-05-18T16:53:45,13,11.6,0.620832143,0.985,0.620995695,0.976,223.60679774997897,0.000296,154.95,0.000296,154.95,0.006134,-179.26,0.006134,-179.26,0.048255624388653405,-25.789999999999964,0.043449109402419264,-0.02099476547321744,18.658855444377895,9.016025862006924,0.006417269499057094
2026-05-18T16:53:46,13,11.6,0.620832143,0.985,0.620969721,0.979,384.8334897033504,0.00024,143.8,0.00024,143.8,0.005983,-178.59,0.005983,-178.59,0.0401136553568444,-37.610000000000014,0.03177736149229021,-0.02448069939107138,19.74846554922728,15.213857470918658,0.0062919696044613374
2026-05-18T16:53:47,13,11.6,0.620832143,0.985,0.621020313,0.982,662.3090902757342,0.000171,140.35,0.000171,140.35000000000002,0.006129,-179.15,0.006129,-179.15,0.027900146842878122,-40.5,0.021215438100441394,-0.01811969591523273,27.254550661769528,23.2775853112029,0.005593676456983051
2026-05-18T16:53:48,13,11.6,0.620832143,0.985,0.621022165,0.974,1139.8522810475968,0.000112,140.26,0.000112,140.26,0.006106,-175.17,0.006106,-175.17,0.0183426138224697,-44.57000000000005,0.013067160599935198,-0.012872482110912322,38.83817223352086,38.25954946164878,0.005342092583868769
2026-05-18T16:53:49,13,11.6,0.620832143,0.985,0.621056573,0.973,1961.717333622126,9.8e-05,86.98,9.8e-05,86.98000000000002,0.003224,-176.28,0.003224,-176.28,0.030397022332506202,-96.74000000000001,-0.0035675183336007785,-0.03018694717294717,-3.8610384675836324,32.67059993943308,0.002650579359737735
2026-05-18T16:53:50,13,11.6,0.620832143,0.985,0.621065468,0.976,3376.1698432507756,6.2e-05,166.63,6.2e-05,166.63,0.001673,175.92,0.001673,175.91999999999996,0.03705917513448894,-9.289999999999964,0.036573103530749544,-0.00598252118908063,26.629947994853612,4.356048920195697,0.00020534710935387094
2026-05-18T16:53:51,13,11.6,0.620832143,0.985,0.621049776,0.983,5810.481772840162,6.4e-05,-175.53,6.4e-05,-175.53,0.001804,173.59,0.001804,173.59000000000003,0.03547671840354767,10.879999999999995,0.0348390123151174,0.006696325081096056,27.680820093387478,-5.320465694609449,-0.00014573290958523103
2026-05-18T16:53:52,13,11.6,0.620832143,0.985,0.621093815,0.975,10000.0,0.000129,174.79,0.000129,174.78999999999996,0.00312,171.82,0.00312,171.82,0.041346153846153845,2.9699999999999704,0.041290617729765444,0.0021422710762650514,24.15355983586496,-1.2531532699233532,-1.9944553736007382e-05
2026-05-18T16:53:55,14,11.7,0.625696216,0.887,0.625657729,0.898,5.000000000000001,2e-06,116.57,2e-06,116.57,0.002693,168.07,0.002693,168.07,0.0007426661715558856,-51.5,0.0004623205619291641,-0.0005812166036779903,838.2159582325547,1053.7818832017754,33.54291913044977
2026-05-18T16:53:56,14,11.7,0.625696216,0.887,0.625622467,0.882,8.60513842995157,0.000286,-161.86,0.000286,-161.86,0.002294,-155.49,0.002294,-155.49,0.12467306015693112,-6.3700000000000045,0.12390334712650705,-0.0138322991488061,7.971458683053296,0.8899162428901974,0.016459301630844286
2026-05-18T16:53:57,14,11.7,0.625696216,0.887,0.625578916,0.883,14.809681479725866,0.00031,179.91,0.00031,179.90999999999997,0.005766,-171.82,0.005766,-171.82,0.05376344086021505,-8.269999999999982,0.05320436764266431,-0.007733229394894184,18.40658302965615,2.675388041457593,0.028751545539303678
2026-05-18T16:53:58,14,11.7,0.625696216,0.887,0.625779589,0.896,25.487871847306213,0.000308,178.23,0.000308,178.23000000000002,0.006278,-174.77,0.006278,-174.77,0.04906021025804397,-7.0,0.04869452289033565,-0.005978935611466299,20.23118422079292,2.4840770710958306,0.015511422344503173
2026-05-18T16:53:59,14,11.7,0.625696216,0.887,0.625738602,0.891,43.86533310618707,0.000306,176.19,0.000306,176.19,0.006048,-177.38,0.006048,-177.38,0.050595238095238096,-6.430000000000064,0.050276964598321074,-0.005666122897802535,19.6403743781732,2.2134346389976294,0.008030921893480612
2026-05-18T16:54:00,14,11.7,0.625696216,0.887,0.625847644,0.896,75.49345273093543,0.000303,171.83,0.000303,171.83000000000004,0.006173,-177.54,0.006173,-177.54,0.049084723797181276,-10.629999999999995,0.0482423758313861,-0.009054462125872976,20.023315232952264,3.758114029144252,0.007922838376104774
2026-05-18T16:54:01,14,11.7,0.625696216,0.887,0.625762194,0.899,129.92632226094094,0.000292,165.54,0.000292,165.53999999999996,0.006217,-178.55,0.006217,-178.55,0.04696799099244008,-15.910000000000082,0.04516881070600963,-0.012875197756562904,20.475508099809197,5.8364657344425925,0.007149454826847346
2026-05-18T16:54:02,14,11.7,0.625696216,0.887,0.62583146,0.888,223.60679774997897,0.000264,155.95,0.000264,155.95,0.006177,-178.93,0.006177,-178.93,0.04273919378339,-25.120000000000005,0.03869694948393014,-0.018143450220184733,21.18478591103843,9.932697892938918,0.00706972231527264
2026-05-18T16:54:03,14,11.7,0.625696216,0.887,0.625866931,0.89,384.8334897033504,0.000216,145.25,0.000216,145.25,0.006017,-179.47,0.006017,-179.47,0.03589828818348014,-35.27999999999997,0.029305181677731724,-0.020733871354364254,22.740339220209712,16.089143317091583,0.006653960108832924
2026-05-18T16:54:05,14,11.7,0.625696216,0.887,0.625888273,0.886,662.3090902757342,0.000155,145.24,0.000155,145.24,0.006059,-178.12,0.006059,-178.12,0.025581779171480443,-36.639999999999986,0.020526846112404826,-0.015266827249171371,31.366115340082146,23.32852605570185,0.005605917676997733
2026-05-18T16:54:06,14,11.7,0.625696216,0.887,0.625842545,0.887,1139.8522810475968,0.000102,145.46,0.000102,145.46000000000004,0.006123,-174.18,0.006123,-174.18,0.016658500734933857,-40.35999999999996,0.012693620886263333,-0.010787846658699368,45.7418471860816,38.874332056278064,0.005427933258567586
2026-05-18T16:54:07,14,11.7,0.625696216,0.887,0.625855844,0.885,1961.717333622126,1.3e-05,94.4,1.3e-05,94.39999999999998,0.003932,-171.71,0.003932,-171.71,0.003306205493387589,-93.88999999999999,-0.0002242968187613578,-0.003298588440772781,-20.51934188914496,301.7647077723919,0.0244822962358086
2026-05-18T16:54:08,14,11.7,0.625696216,0.887,0.62594257,0.894,3376.1698432507756,7e-06,-158.97,7e-06,-158.97,0.000925,-174.88,0.000925,-174.88,0.0075675675675675675,15.909999999999997,0.007277680389170062,0.002074475124649604,127.08092414252319,-36.22393425567996,-0.0017076209025894888
2026-05-18T16:54:09,14,11.7,0.625696216,0.887,0.625975348,0.889,5810.481772840162,5.8e-05,178.08,5.8e-05,178.08000000000004,0.000993,174.9,0.000993,174.89999999999998,0.05840886203423968,3.1800000000000637,0.058318923410457205,0.0032401136369071917,17.094327024363235,-0.9497356752552614,-2.6014215904460074e-05
2026-05-18T16:54:10,14,11.7,0.625696216,0.887,0.625971397,0.888,10000.0,7.3e-05,-162.18,7.3e-05,-162.18,0.002547,172.17,0.002547,172.16999999999996,0.02866117000392619,25.650000000000034,0.02583675836246326,0.012406634648994998,31.452139497053277,-15.103102262088983,-0.00024037333810338478
2026-05-18T16:54:12,15,11.8,0.630103199,0.804,0.629925762,0.809,5.000000000000001,3e-06,-180.0,3e-06,-180.0,0.002761,168.09,0.002761,168.09000000000003,0.0010865628395508875,11.909999999999968,0.0010631723804187811,0.00022423936721180346,900.521299976711,-189.93375880211227,-6.04577931467599
2026-05-18T16:54:13,15,11.8,0.630103199,0.804,0.629821151,0.808,8.60513842995157,0.000334,159.87,0.000334,159.87,0.00173,-174.56,0.00173,-174.56,0.1930635838150289,-25.569999999999936,0.17415467430197246,-0.08332884743158624,4.672339674409028,2.2356028136361514,0.04134822948831345
2026-05-18T16:54:14,15,11.8,0.630103199,0.804,0.63023773,0.808,14.809681479725866,0.00028,179.39,0.00028,179.39,0.005995,-168.4,0.005995,-168.4,0.04670558798999165,-12.210000000000036,0.0456490607096011,-0.009878016289822855,20.92638243787732,4.528267250084704,0.04866384989297318
2026-05-18T16:54:16,15,11.8,0.630103199,0.804,0.630352615,0.799,25.487871847306213,0.000277,178.67,0.000277,178.66999999999996,0.006174,-175.87,0.006174,-175.87,0.04486556527372854,-5.460000000000036,0.044662004315384536,-0.004268994947732962,22.187681413898506,2.1207982335269664,0.013242985690939523
2026-05-18T16:54:17,15,11.8,0.630103199,0.804,0.630141255,0.794,43.86533310618707,0.000275,175.28,0.000275,175.27999999999997,0.006096,-178.29,0.006096,-178.29,0.04511154855643045,-6.430000000000064,0.04482777065853084,-0.005052008605034683,22.02782767920828,2.4824963042056525,0.009007148243129683
2026-05-18T16:54:18,15,11.8,0.630103199,0.804,0.630174427,0.809,75.49345273093543,0.000274,172.14,0.000274,172.14,0.006037,-176.97,0.006037,-176.97,0.04538678151399702,-10.889999999999986,0.04456944278733694,-0.008574654851689435,21.63607262652356,4.162534766336268,0.008775436278102733
2026-05-18T16:54:19,15,11.8,0.630103199,0.804,0.6301728,0.804,129.92632226094094,0.000265,166.04,0.000265,166.03999999999996,0.006142,-179.12,0.006142,-179.12,0.043145555193747964,-14.840000000000032,0.04170642735762861,-0.011050468317659662,22.404273485130197,5.936200485470945,0.00727162621096705
2026-05-18T16:54:20,15,11.8,0.630103199,0.804,0.630171343,0.805,223.60679774997897,0.000241,157.1,0.000241,157.10000000000002,0.006116,-179.25,0.006116,-179.25,0.039404839764551995,-23.649999999999977,0.03609534589086159,-0.015807194624255103,23.246205687322945,10.180184965840995,0.0072458743437442946
2026-05-18T16:54:21,15,11.8,0.630103199,0.804,0.630241916,0.796,384.8334897033504,0.000199,146.67,0.000199,146.66999999999996,0.006133,-179.41,0.006133,-179.41,0.03244741562041415,-33.92000000000007,0.02692543476398182,-0.018106787214038154,25.574226140809593,17.198127902275388,0.007112601010072505
2026-05-18T16:54:22,15,11.8,0.630103199,0.804,0.630247809,0.803,662.3090902757342,0.000143,146.64,0.000143,146.64,0.006019,-177.01,0.006019,-177.01,0.023758099352051837,-36.35000000000002,0.019135042788944134,-0.014081811754431425,33.90049576548069,24.94796614864223,0.005995074189594225
2026-05-18T16:54:23,15,11.8,0.630103199,0.804,0.630265878,0.804,1139.8522810475968,9.6e-05,150.18,9.6e-05,150.18,0.006027,-172.85,0.006027,-172.85,0.015928322548531607,-36.97000000000003,0.012725941426252682,-0.009579241829374929,50.159111716417335,37.75644134955605,0.005271844759408921
2026-05-18T16:54:25,15,11.8,0.630103199,0.804,0.630213843,0.808,1961.717333622126,2.5e-05,141.52,2.5e-05,141.51999999999998,0.001581,-173.32,0.001581,-173.32,0.015812776723592666,-45.160000000000025,0.01115005395372252,-0.011212502153367498,44.592384016992966,44.84213295195745,0.003638060894792869
2026-05-18T16:54:26,15,11.8,0.630103199,0.804,0.630293993,0.807,3376.1698432507756,5.7e-05,169.56,5.7e-05,169.56,0.000746,174.86,0.000746,174.86,0.07640750670241286,-5.300000000000011,0.07608084155029649,-0.007057806279428982,13.031765348170143,1.2089203199146505,5.698932626369075e-05
2026-05-18T16:54:27,15,11.8,0.630103199,0.804,0.630317306,0.807,5810.481772840162,8.1e-05,126.2,8.1e-05,126.19999999999999,0.002384,175.92,0.002384,175.91999999999996,0.0339765100671141,-49.71999999999997,0.021966612839769424,-0.025920477555176003,19.028544054849036,22.453573187597975,0.0006150259655896122
2026-05-18T16:54:28,15,11.8,0.630103199,0.804,0.630318233,0.801,10000.0,7.2e-05,-161.44,7.2e-05,-161.44,0.003245,170.25,0.003245,170.25,0.022187981510015407,28.310000000000002,0.019534179019722545,0.01052246993410849,39.67889533799265,-21.373817798593898,-0.0003401748755391751
2026-05-18T16:54:30,16,11.9,0.634080509,0.708,0.6344567,0.702,5.000000000000001,1e-06,63.44,1e-06,63.44,0.00269,168.22,0.00269,168.22000000000003,0.0003717472118959108,-104.78000000000003,-9.4835783402108e-05,-0.00035944702494093846,-686.2412122759938,2600.994617175125,82.79223005576661
2026-05-18T16:54:31,16,11.9,0.634080509,0.708,0.634387214,0.714,8.60513842995157,0.000341,-176.15,0.000341,-176.15,0.001056,-174.86,0.001056,-174.86,0.32291666666666663,-1.289999999999992,0.3228348246589067,-0.007269772937584339,3.0959893278423363,0.06971719811943526,0.0012894431379051692
2026-05-18T16:54:32,16,11.9,0.634080509,0.708,0.634366511,0.712,14.809681479725866,0.000256,-180.0,0.000256,-180.0,0.005753,-168.41,0.005753,-168.41,0.04449852250999478,-11.590000000000003,0.04359121229370259,-0.008940062434785621,22.014446191491473,4.514912824472986,0.048520334122484285
2026-05-18T16:54:33,16,11.9,0.634080509,0.708,0.634313712,0.706,25.487871847306213,0.000254,178.88,0.000254,178.88,0.006271,-175.15,0.006271,-175.15,0.04050390687290703,-5.970000000000027,0.04028423352951975,-0.004212718944843346,24.555075468028875,2.5678441055710097,0.01603449220630817
2026-05-18T16:54:34,16,11.9,0.634080509,0.708,0.634126841,0.716,43.86533310618707,0.000255,176.92,0.000255,176.91999999999996,0.006109,-178.48,0.006109,-178.48,0.04174169258471109,-4.600000000000023,0.04160723751945377,-0.0033476388449597528,23.879694778389066,1.921314622450986,0.006971033792393173
2026-05-18T16:54:36,16,11.9,0.634080509,0.708,0.634122267,0.704,75.49345273093543,0.000251,172.57,0.000251,172.57,0.006241,-178.12,0.006241,-178.12,0.04021791379586604,-9.309999999999945,0.03968814317310577,-0.006506295533002614,24.53701356061122,4.022487548140349,0.008480189389321659
2026-05-18T16:54:37,16,11.9,0.634080509,0.708,0.634183872,0.718,129.92632226094094,0.000242,166.77,0.000242,166.76999999999998,0.006263,-178.8,0.006263,-178.8,0.03863962957049337,-14.430000000000064,0.037420658014302326,-0.00962887984770693,25.06371891780298,6.449259601581154,0.007900104667113163
2026-05-18T16:54:38,16,11.9,0.634080509,0.708,0.634185022,0.701,223.60679774997897,0.000223,157.99,0.000223,157.99,0.006203,-179.03,0.006203,-179.03,0.035950346606480735,-22.980000000000018,0.033097369818255395,-0.014035367192907265,25.608687402668565,10.859694682644658,0.0077295239080531555
2026-05-18T16:54:39,16,11.9,0.634080509,0.708,0.634209929,0.71,384.8334897033504,0.000183,148.13,0.000183,148.13,0.006214,179.78,0.006214,179.77999999999997,0.029449629868039912,-31.649999999999977,0.025069567155436914,-0.015453074192651352,28.905943800900026,17.817846291256945,0.007368896908351501
2026-05-18T16:54:40,16,11.9,0.634080509,0.708,0.634206183,0.72,662.3090902757342,0.000133,148.63,0.000133,148.63,0.005999,-180.0,0.005999,-180.0,0.022170361726954493,-31.370000000000005,0.018929575408448293,-0.011541062081103202,38.511932767754686,23.48011497064866,0.005642344966741979
2026-05-18T16:54:41,16,11.9,0.634080509,0.708,0.63424865,0.713,1139.8522810475968,9.1e-05,148.4,9.1e-05,148.39999999999998,0.006023,-174.49,0.006023,-174.49,0.015108749792462229,-37.110000000000014,0.012048905191618242,-0.009115821629157868,52.78256956913292,39.93362730213412,0.005575840208770632
2026-05-18T16:54:42,16,11.9,0.634080509,0.708,0.63424641,0.717,1961.717333622126,5.2e-05,-169.99,5.2e-05,-169.99,0.002939,-178.64,0.002939,-178.64,0.017693092888737664,8.649999999999977,0.017491842987125746,0.0026610082456165318,55.87635336486642,-8.500387131780723,-0.0006896399430389279
2026-05-18T16:54:43,16,11.9,0.634080509,0.708,0.634275187,0.707,3376.1698432507756,8.4e-05,-106.3,8.4e-05,-106.3,0.002221,-179.96,0.002221,-179.96,0.03782080144079244,73.66000000000003,0.010640379883621116,0.03629318582814243,7.4386766079225435,-25.372521977562347,-0.0011960779459923789
2026-05-18T16:54:44,16,11.9,0.634080509,0.708,0.634261811,0.708,5810.481772840162,6.1e-05,-171.61,6.1e-05,-171.61,0.003201,174.54,0.003201,174.53999999999996,0.019056544829740705,13.850000000000023,0.018502490089704986,0.00456177173127787,50.94972667499148,-12.561607747685382,-0.00034407507748679324
2026-05-18T16:54:46,16,11.9,0.634080509,0.708,0.634296111,0.707,10000.0,7.2e-05,-161.44,7.2e-05,-161.44,0.003755,171.38,0.003755,171.38,0.019174434087882823,27.180000000000007,0.01705711400778704,0.00875864055181613,46.39385299723137,-23.82273355451798,-0.0003791505803162695
2026-05-18T16:54:48,17,12.0,0.637735219,0.62,0.638033607,0.614,5.000000000000001,0.0,0.0,0.0,0.0,0.002632,168.51,0.002632,168.51,0.0,-168.51,-0.0,-0.0,nan,nan,nan
2026-05-18T16:54:49,17,12.0,0.637735219,0.62,0.637878185,0.628,8.60513842995157,0.00033,164.19,0.00033,164.19,0.001796,-133.89,0.001796,-133.89,0.18374164810690422,-61.920000000000016,0.0864879162664586,-0.16211364405542014,2.5617704914210213,4.801803159627808,0.08881097205235178
2026-05-18T16:54:50,17,12.0,0.637735219,0.62,0.63804662,0.628,14.809681479725866,0.000237,179.88,0.000237,179.88,0.006121,-168.51,0.006121,-168.51,0.038719163535370034,-11.610000000000014,0.037926974868646664,-0.007792188536718856,25.298587327878494,5.19765583345904,0.05585755639092541
2026-05-18T16:54:51,17,12.0,0.637735219,0.62,0.637922898,0.616,25.487871847306213,0.000233,179.03,0.000233,179.02999999999997,0.006253,-175.65,0.006253,-175.65,0.03726211418519111,-5.32000000000005,0.037101603682450454,-0.0034548744898475507,26.721307040067895,2.488268777227608,0.0155375967836583
2026-05-18T16:54:52,17,12.0,0.637735219,0.62,0.637842056,0.61,43.86533310618707,0.000232,176.04,0.000232,176.03999999999996,0.006131,-178.62,0.006131,-178.62,0.03784048279236666,-5.340000000000032,0.037676253912733076,-0.0035216514680846637,26.31203132808048,2.4594218939454664,0.00892342822570843
2026-05-18T16:54:53,17,12.0,0.637735219,0.62,0.637854429,0.623,75.49345273093543,0.000231,172.8,0.000231,172.8,0.006075,-176.99,0.006075,-176.99,0.03802469135802469,-10.210000000000036,0.0374225584253511,-0.006740124166083353,25.88225310220195,4.661616066545041,0.00982759713523104
2026-05-18T16:54:54,17,12.0,0.637735219,0.62,0.637716547,0.61,129.92632226094094,0.000224,167.14,0.000224,167.14,0.006223,-179.02,0.006223,-179.02,0.03599550056242969,-13.840000000000032,0.034950461750108484,-0.008610533328086022,26.974691289851066,6.645591123424095,0.008140603525560819
2026-05-18T16:54:56,17,12.0,0.637735219,0.62,0.637852218,0.625,223.60679774997897,0.000206,158.85,0.000206,158.85000000000002,0.006188,-179.99,0.006188,-179.99,0.03329023917259211,-21.159999999999968,0.031045679270737057,-0.01201689738605244,28.013497612156225,10.84322630837107,0.007717802336094241
2026-05-18T16:54:57,17,12.0,0.637735219,0.62,0.637851504,0.61,384.8334897033504,0.000171,149.01,0.000171,149.01,0.006061,179.76,0.006061,179.76,0.028213166144200625,-30.75,0.024246575873081735,-0.014425196785872941,30.461182807662603,18.122499384286627,0.007494891778811671
2026-05-18T16:54:58,17,12.0,0.637735219,0.62,0.637845858,0.61,662.3090902757342,0.000126,149.47,0.000126,149.47000000000003,0.0061,-178.96,0.0061,-178.96,0.02065573770491803,-31.569999999999936,0.01759871281070646,-0.010814102253106762,41.247675969160206,25.34597788095885,0.0060907176520452475
2026-05-18T16:54:59,17,12.0,0.637735219,0.62,0.637865483,0.627,1139.8522810475968,8.6e-05,149.15,8.6e-05,149.14999999999998,0.006091,-174.64,0.006091,-174.64,0.014119192250861928,-36.210000000000036,0.011392172204205785,-0.008340863401742088,57.14613168961925,41.839964303305486,0.005842017644198104
2026-05-18T16:55:00,17,12.0,0.637735219,0.62,0.637872864,0.626,1961.717333622126,5.7e-05,177.92,5.7e-05,177.91999999999996,0.005854,-173.19,0.005854,-173.19,0.009736932012299283,-8.8900000000001,0.009619960814545338,-0.0015047255360200343,101.46798309057296,15.871318832606933,0.001287646697260336
2026-05-18T16:55:01,17,12.0,0.637735219,0.62,0.637892284,0.625,3376.1698432507756,1.3e-05,167.28,1.3e-05,167.27999999999997,0.002536,-177.47,0.002536,-177.47,0.005126182965299684,-15.25,0.004945676344548331,-0.0013483461308965582,188.20774255614384,51.311319989648005,0.002418850529468423
2026-05-18T16:55:02,17,12.0,0.637735219,0.62,0.6378975,0.626,5810.481772840162,6.1e-05,-170.24,6.1e-05,-170.24,0.002017,174.15,0.002017,174.14999999999998,0.03024293505205751,15.610000000000014,0.02912744304545091,0.008138008490839893,31.845970475660963,-8.897546472773593,-0.00024371275186697497
2026-05-18T16:55:03,17,12.0,0.637735219,0.62,0.637899222,0.624,10000.0,7.3e-05,-172.2,7.3e-05,-172.2,0.003162,171.76,0.003162,171.76,0.023086654016445288,16.04000000000002,0.022187868193634865,0.006379035875188007,41.62877088380571,-11.968316225348705,-0.00019048166877511807
2026-05-18T16:55:06,18,12.1,0.64110541,0.532,0.641102586,0.535,5.000000000000001,1e-06,-180.0,1e-06,-180.0,0.002647,168.93,0.002647,168.93,0.00037778617302606723,11.069999999999993,0.00037075683178697136,7.253801908633165e-05,2597.74815441008,-508.2455373724633,-16.17795791544483
2026-05-18T16:55:07,18,12.1,0.64110541,0.532,0.640835297,0.529,8.60513842995157,0.000219,155.3,0.000219,155.3,0.002378,-163.39,0.002378,-163.39,0.09209419680403702,-41.31,0.06917645739224036,-0.06079439799554114,8.156311212945134,7.168017107954745,0.13257489861260607
2026-05-18T16:55:08,18,12.1,0.64110541,0.532,0.641065838,0.531,14.809681479725866,0.00022,-180.0,0.00022,-180.0,0.006076,-169.03,0.006076,-169.03,0.03620803159973667,-10.969999999999999,0.035546400653855614,-0.006890207027593757,27.113513573249897,5.255601645420085,0.056480281627636214
2026-05-18T16:55:09,18,12.1,0.64110541,0.532,0.640970001,0.522,25.487871847306213,0.000219,178.44,0.000219,178.44,0.006234,-175.87,0.006234,-175.87,0.03512993262752647,-5.690000000000055,0.03495684356311745,-0.0034829950499940744,28.32549950842567,2.822267817124903,0.017623200419225066
2026-05-18T16:55:10,18,12.1,0.64110541,0.532,0.641183109,0.535,43.86533310618707,0.000221,175.88,0.000221,175.88,0.006121,-176.72,0.006121,-176.72,0.03610521156673746,-7.399999999999977,0.03580449712247394,-0.004650192263297057,27.466150158130755,3.567230075345065,0.012942847105774357
2026-05-18T16:55:11,18,12.1,0.64110541,0.532,0.641075145,0.52,75.49345273093543,0.000215,173.34,0.000215,173.34000000000003,0.006101,-177.89,0.006101,-177.89,0.03524012456974267,-8.769999999999982,0.03482810933825244,-0.005373004710002942,28.044973201479916,4.326556220436477,0.009121225538612625
2026-05-18T16:55:12,18,12.1,0.64110541,0.532,0.641190176,0.536,129.92632226094094,0.000209,167.86,0.000209,167.86,0.00613,-178.78,0.00613,-178.78,0.03409461663947798,-13.360000000000014,0.03317192874782922,-0.007878199473351121,28.536394527696338,6.777278766286663,0.008301916021296709
2026-05-18T16:55:13,18,12.1,0.64110541,0.532,0.64120064,0.519,223.60679774997897,0.000192,159.64,0.000192,159.64,0.006093,-179.85,0.006093,-179.85,0.03151157065484983,-20.50999999999999,0.029514085349520738,-0.011040735986192145,29.72276636168076,11.1188001353367,0.007913945464074503
2026-05-18T16:55:14,18,12.1,0.64110541,0.532,0.641207485,0.534,384.8334897033504,0.00016,150.17,0.00016,150.16999999999996,0.006198,179.97,0.006198,179.97000000000003,0.02581477896095515,-29.800000000000068,0.022401173368671905,-0.012829272953276705,33.61506424987884,19.25152881530496,0.007961822593438311
2026-05-18T16:55:15,18,12.1,0.64110541,0.532,0.641182176,0.536,662.3090902757342,0.000119,151.3,0.000119,151.3,0.006055,-178.86,0.006055,-178.86,0.019653179190751446,-29.839999999999975,0.017047527060198523,-0.009779022110394517,44.136283510785596,25.31802359359839,0.006084000149478318
2026-05-18T16:55:17,18,12.1,0.64110541,0.532,0.641232849,0.535,1139.8522810475968,8.1e-05,157.68,8.1e-05,157.68,0.006055,-172.51,0.006055,-172.51,0.01337737407101569,-29.810000000000002,0.011607262567878399,-0.006650232530988059,64.86166098272976,37.16165851843141,0.005188796605526492
2026-05-18T16:55:18,18,12.1,0.64110541,0.532,0.641237889,0.524,1961.717333622126,2.4e-05,-176.57,2.4e-05,-176.57,0.004037,-171.36,0.004037,-171.36,0.005945008669804311,-5.2099999999999795,0.005920447253377401,-0.0005398447962372166,167.51339155091665,15.27439209549953,0.0012392177828361851
2026-05-18T16:55:19,18,12.1,0.64110541,0.532,0.641210758,0.526,3376.1698432507756,5.7e-05,178.99,5.7e-05,178.99,0.000729,-179.64,0.000729,-179.64,0.07818930041152264,-1.3700000000000045,0.07816694964050498,-0.0018694070562860076,12.785817754355065,0.3057801032316689,1.4414682077016376e-05
2026-05-18T16:55:20,18,12.1,0.64110541,0.532,0.641253512,0.534,5810.481772840162,2.7e-05,-117.95,2.7e-05,-117.95,0.000529,174.06,0.000529,174.06,0.05103969754253308,67.99000000000001,0.01912806638778016,0.04731984574676816,7.342684809359104,-18.164654257368102,-0.0004975481599699188
2026-05-18T16:55:21,18,12.1,0.64110541,0.532,0.641265591,0.524,10000.0,7e-05,-158.73,7e-05,-158.73,0.002319,172.3,0.002319,172.3,0.030185424752048294,28.970000000000027,0.0264084261781917,0.014620358896161516,28.983307014787428,-16.045876709751113,-0.00025537805946000073
2026-05-18T16:55:23,19,12.2,0.644257453,0.434,0.644087753,0.435,5.000000000000001,4.2e-05,-177.71,4.2e-05,-177.71,0.002628,169.53,0.002628,169.52999999999997,0.01598173515981735,12.759999999999991,0.015587046819158306,0.0035298484635900495,61.02615122397156,-13.820005074468765,-0.4399044242313561
