timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T17:13:46,12,11.2,0.579372827,1.317,0.57929224,1.322,10000.0,8.1e-05,-180.0,8.1e-05,-180.0,0.003248,172.32,0.003248,172.32,0.024938423645320198,7.680000000000007,0.024714723724341414,0.0033327773917471884,39.73907587087862,-5.358809392675892,-8.528810039316458e-05
2026-05-18T17:13:48,13,11.3,0.584820232,1.238,0.584384181,1.24,5.000000000000001,1e-06,0.0,1e-06,0.0,0.002751,168.09,0.002751,168.09000000000003,0.0003635041802980734,-168.09000000000003,-0.00035567901882179256,-7.50181622284975e-05,-2691.7791701223455,567.7375267634314,18.071646752633463
2026-05-18T17:13:49,13,11.3,0.584820232,1.238,0.584824533,1.224,8.60513842995157,0.000294,-166.42,0.000294,-166.42,0.002115,-138.95,0.002115,-138.95,0.13900709219858154,-27.47,0.12333438765027654,-0.06412176311078992,6.382785716563799,3.3184214192149493,0.06137532550223649
2026-05-18T17:13:50,13,11.3,0.584820232,1.238,0.584355823,1.224,14.809681479725866,0.000367,-179.61,0.000367,-179.61,0.005815,-171.07,0.005815,-171.07,0.06311263972484953,-8.54000000000002,0.06241287403503742,-0.009372216798879918,15.669007606541092,2.35293340648535,0.02528622799354947
2026-05-18T17:13:52,13,11.3,0.584820232,1.238,0.584700519,1.235,25.487871847306213,0.000367,179.06,0.000367,179.06,0.006238,-174.77,0.006238,-174.77,0.0588329592818211,-6.169999999999959,0.05849216207131102,-0.006323296140455829,16.898816380485624,1.8268468220874137,0.011407453072142679
2026-05-18T17:13:53,13,11.3,0.584820232,1.238,0.584673387,1.233,43.86533310618707,0.000365,177.05,0.000365,177.05,0.006057,-176.5,0.006057,-176.5,0.060260855208849266,-6.4500000000000455,0.0598794200115169,-0.006769470406630471,16.48948164337101,1.8641639812811657,0.00676367626427343
2026-05-18T17:13:54,13,11.3,0.584820232,1.238,0.584840981,1.228,75.49345273093543,0.000362,174.62,0.000362,174.62,0.005987,-176.77,0.005987,-176.77,0.06046433940203775,-8.610000000000014,0.05978292244981981,-0.009051989984729603,16.35228759504621,2.475970351934887,0.005219829087217511
2026-05-18T17:13:55,13,11.3,0.584820232,1.238,0.584720771,1.24,129.92632226094094,0.000358,170.03,0.000358,170.02999999999997,0.006119,-177.47,0.006119,-177.47,0.0585062918777578,-12.5,0.05711945915164833,-0.012663079226971862,16.6870258870583,3.699424574545395,0.004531658384449891
2026-05-18T17:13:56,13,11.3,0.584820232,1.238,0.584770588,1.24,223.60679774997897,0.000341,162.39,0.000341,162.39,0.006121,-179.08,0.006121,-179.08,0.055709851331481784,-18.529999999999973,0.05282170695107131,-0.01770465504185122,17.019564084785934,5.704577312560776,0.004060304457108183
2026-05-18T17:13:57,13,11.3,0.584820232,1.238,0.584757413,1.238,384.8334897033504,0.000305,151.76,0.000305,151.76,0.006113,-179.24,0.006113,-179.24,0.04989366922951087,-29.0,0.043637986369624675,-0.024188930831855516,17.52967301555124,9.716856421527408,0.004018584068638163
2026-05-18T17:13:58,13,11.3,0.584820232,1.238,0.584688979,1.24,662.3090902757342,0.000241,146.74,0.000241,146.74,0.006083,-176.65,0.006083,-176.65,0.03961860923886241,-36.610000000000014,0.03180238860830174,-0.023627151263498385,20.261019190576153,15.05264812226787,0.003617198360186304
2026-05-18T17:13:59,13,11.3,0.584820232,1.238,0.584734336,1.228,1139.8522810475968,9.4e-05,133.85,9.4e-05,133.85000000000002,0.006064,-172.8,0.006064,-172.8,0.01550131926121372,-53.349999999999966,0.009253128693388303,-0.012436659849882103,38.50802813644514,51.756682879041456,0.007226666169995716
2026-05-18T17:14:00,13,11.3,0.584820232,1.238,0.58478711,1.235,1961.717333622126,1.9e-05,166.68,1.9e-05,166.68,0.004186,-173.81,0.004186,-173.81,0.004538939321548018,-19.50999999999999,0.004278328024965352,-0.0015158758113680841,207.66596547630405,73.5791673927289,0.005969508449780835
2026-05-18T17:14:01,13,11.3,0.584820232,1.238,0.584770036,1.23,3376.1698432507756,6.5e-05,144.01,6.5e-05,144.01,0.001747,175.44,0.001747,175.44,0.037206639954207206,-31.430000000000007,0.03174760287245181,-0.01940164344933432,22.933483951514514,14.015145662049564,0.0006606835004842021
2026-05-18T17:14:03,13,11.3,0.584820232,1.238,0.584775536,1.232,5810.481772840162,0.000188,169.83,0.000188,169.83000000000004,0.002962,175.67,0.002962,175.66999999999996,0.06347062795408508,-5.839999999999918,0.06314121004972954,-0.006458189091519304,15.673547715695431,1.6031168044323079,4.391098255771152e-05
2026-05-18T17:14:04,13,11.3,0.584820232,1.238,0.584758336,1.229,10000.0,5.8e-05,-172.64,5.8e-05,-172.64,0.002219,172.77,0.002219,172.76999999999998,0.026137899954934655,14.590000000000032,0.025295035019566564,0.00658414895131285,37.024900692621884,-9.637364047103263,-0.0001533834126472598
2026-05-18T17:14:06,14,11.4,0.589561812,1.139,0.589186482,1.148,5.000000000000001,0.0,0.0,0.0,0.0,0.002721,168.09,0.002721,168.09000000000003,0.0,-168.09000000000003,-0.0,-0.0,nan,nan,nan
2026-05-18T17:14:07,14,11.4,0.589561812,1.139,0.589259591,1.137,8.60513842995157,0.000243,-179.24,0.000243,-179.24,0.001873,-175.03,0.001873,-175.03,0.12973838761345435,-4.210000000000008,0.1293883118700155,-0.009524388272562646,7.687020764657245,0.5658484090541231,0.01046555753573802
2026-05-18T17:14:08,14,11.4,0.589561812,1.139,0.589581428,1.144,14.809681479725866,0.000325,-179.65,0.000325,-179.65,0.005906,-169.74,0.005906,-169.74,0.055028784287165594,-9.909999999999997,0.05420771651797625,-0.009470510547490442,17.90116421110552,3.127472901711568,0.033609957943711494
2026-05-18T17:14:09,14,11.4,0.589561812,1.139,0.589735332,1.134,25.487871847306213,0.000326,179.13,0.000326,179.13,0.006159,-175.88,0.006159,-175.88,0.05293067056340315,-4.990000000000009,0.05273005773595521,-0.004604008846032214,18.821032944824918,1.643317035671513,0.0102614306467444
2026-05-18T17:14:10,14,11.4,0.589561812,1.139,0.589615791,1.133,43.86533310618707,0.000324,177.01,0.000324,177.01,0.006059,-176.99,0.006059,-176.99,0.053474170655223634,-6.0,0.05318123355327951,-0.005589572883102777,18.598173345791263,1.954746786847878,0.007092334460716965
2026-05-18T17:14:11,14,11.4,0.589561812,1.139,0.58936521,1.133,75.49345273093543,0.000321,174.92,0.000321,174.91999999999996,0.006021,-176.93,0.006021,-176.93,0.05331340308918784,-8.150000000000091,0.05277495484429142,-0.007557981882303318,18.56756957687075,2.659089995897458,0.005605881062052257
2026-05-18T17:14:12,14,11.4,0.589561812,1.139,0.589640322,1.139,129.92632226094094,0.000316,170.36,0.000316,170.36,0.006068,-178.31,0.006068,-178.31,0.05207646671061305,-11.329999999999927,0.051061596724189216,-0.010230920048454021,18.828311306491376,3.772521033069493,0.004621198844721345
2026-05-18T17:14:14,14,11.4,0.589561812,1.139,0.589578085,1.146,223.60679774997897,0.000304,163.45,0.000304,163.45,0.006027,-179.09,0.006027,-179.09,0.05043968807035009,-17.460000000000036,0.04811576269661317,-0.015133919279467091,18.912223430821317,5.9484885359084725,0.004233911329806135
2026-05-18T17:14:15,14,11.4,0.589561812,1.139,0.589464315,1.134,384.8334897033504,0.000274,153.11,0.000274,153.11,0.006104,-179.07,0.006104,-179.07,0.04488859764089122,-27.819999999999936,0.03970028921029009,-0.020949301534541644,19.7025117325508,10.39674691251538,0.004299765242566981
2026-05-18T17:14:16,14,11.4,0.589561812,1.139,0.589560039,1.147,662.3090902757342,0.000218,141.79,0.000218,141.78999999999996,0.005979,-179.22,0.005979,-179.22,0.03646094664659642,-38.99000000000001,0.028339481771396877,-0.022940671378462646,21.31748783930975,17.256401760654835,0.004146767242835966
2026-05-18T17:14:17,14,11.4,0.589561812,1.139,0.589560904,1.137,1139.8522810475968,0.000151,143.63,0.000151,143.63,0.006101,-174.59,0.006101,-174.59,0.02475004097688904,-41.77999999999997,0.018456318851940347,-0.016490264485240914,30.129591247182695,26.920044700355188,0.003758783706936673
2026-05-18T17:14:18,14,11.4,0.589561812,1.139,0.589572733,1.135,1961.717333622126,1e-05,-168.11,1e-05,-168.11,0.004893,-172.61,0.004893,-172.61,0.0020437359493153486,4.5,0.0020374357934460005,0.000160349674489771,487.7916513956195,-38.39003553963453,-0.0031145995485113553
2026-05-18T17:14:19,14,11.4,0.589561812,1.139,0.589568525,1.142,3376.1698432507756,1.6e-05,-102.26,1.6e-05,-102.26,0.003257,-169.26,0.003257,-169.26,0.004912496162112374,67.0,0.001919465169121394,0.004521976559790926,79.53820534309779,-187.38026923091238,-0.008833233359277633
2026-05-18T17:14:20,14,11.4,0.589561812,1.139,0.589550329,1.146,5810.481772840162,5.2e-05,171.26,5.2e-05,171.26,0.002885,-179.78,0.002885,-179.78,0.01802426343154246,-8.960000000000036,0.017804318963983174,-0.0028071869332817715,54.80375470007354,8.64084632498675,0.00023668147649086687
2026-05-18T17:14:21,14,11.4,0.589561812,1.139,0.5895334,1.147,10000.0,5.7e-05,-171.03,5.7e-05,-171.03,0.002753,169.94,0.002753,169.94,0.020704685797312026,19.029999999999973,0.01957313287246417,0.006751035737001904,45.65864887614705,-15.748279658374592,-0.0002506416552823861
2026-05-18T17:14:24,15,11.5,0.593851261,1.054,0.593923304,1.043,5.000000000000001,2.2e-05,-176.35,2.2e-05,-176.35,0.0027,168.0,0.0027,168.0,0.008148148148148147,15.649999999999977,0.007846076115514326,0.0021980463675104127,118.17746876466826,-33.106938056096915,-1.0538265684530015
2026-05-18T17:14:25,15,11.5,0.593851261,1.054,0.594245242,1.048,8.60513842995157,0.000314,-165.34,0.000314,-165.34,0.001058,-174.77,0.001058,-174.77,0.29678638941398866,9.430000000000007,0.29277576924135346,0.048626226324129496,3.3238940338459813,-0.5520553288478527,-0.010210449856394938
2026-05-18T17:14:26,15,11.5,0.593851261,1.054,0.593744464,1.048,14.809681479725866,0.000293,-179.42,0.000293,-179.42,0.005585,-170.25,0.005585,-170.25,0.05246195165622203,-9.169999999999987,0.051791479695826606,-0.00836056233136011,18.81782534164818,3.037712045175937,0.03264532652787955
2026-05-18T17:14:27,15,11.5,0.593851261,1.054,0.593914658,1.06,25.487871847306213,0.000293,179.02,0.000293,179.01999999999998,0.006264,-175.11,0.006264,-175.11,0.04677522349936144,-5.8700000000000045,0.046529957746353226,-0.0047837815102488015,21.26673970511307,2.186450216421429,0.013652939007718405
2026-05-18T17:14:28,15,11.5,0.593851261,1.054,0.593841209,1.052,43.86533310618707,0.000293,178.21,0.000293,178.21000000000004,0.006089,-177.19,0.006089,-177.19,0.048119559862046316,-4.599999999999909,0.047964560911098776,-0.003859136940114174,20.71463000314024,1.6666595571276879,0.006047078368836255
2026-05-18T17:14:29,15,11.5,0.593851261,1.054,0.593749899,1.048,75.49345273093543,0.000291,175.27,0.000291,175.26999999999998,0.006248,-178.68,0.006248,-178.68,0.04657490396927017,-6.0499999999999545,0.046315495652192076,-0.004908822897448591,21.35120448252182,2.262942023528783,0.004770723764067524
2026-05-18T17:14:30,15,11.5,0.593851261,1.054,0.59381935,1.059,129.92632226094094,0.000286,171.15,0.000286,171.14999999999998,0.006241,-179.01,0.006241,-179.01,0.045825989424771674,-9.840000000000032,0.04515183549054806,-0.007831542542422253,21.50065589583258,3.729268135144661,0.004568215643257667
2026-05-18T17:14:31,15,11.5,0.593851261,1.054,0.593821253,1.054,223.60679774997897,0.000275,164.17,0.000275,164.16999999999996,0.006194,-178.85,0.006194,-178.85,0.04439780432676784,-16.980000000000018,0.042462359950961266,-0.012965840367402564,21.541757958076797,6.5777548690231145,0.004681799535550612
2026-05-18T17:14:32,15,11.5,0.593851261,1.054,0.593823251,1.054,384.8334897033504,0.000248,154.21,0.000248,154.21000000000004,0.006023,-179.8,0.006023,-179.8,0.04117549393989706,-25.99000000000001,0.03701143858814009,-0.018043689058250656,21.830230965049147,10.642599008009437,0.004401441882761529
2026-05-18T17:14:34,15,11.5,0.593851261,1.054,0.593797314,1.052,662.3090902757342,0.0002,150.12,0.0002,150.12,0.006124,-177.66,0.006124,-177.66,0.032658393207054215,-32.22000000000003,0.02762923271286225,-0.017412528436877496,25.90473757554932,16.325715026972723,0.0039231203137655955
2026-05-18T17:14:35,15,11.5,0.593851261,1.054,0.593808396,1.042,1139.8522810475968,0.00014,141.22,0.00014,141.22000000000003,0.006051,-171.83,0.006051,-171.83,0.02313667162452487,-46.94999999999993,0.015793932532149897,-0.016907314069094223,29.504517239060622,31.584416256202626,0.0044100591413711076
2026-05-18T17:14:36,15,11.5,0.593851261,1.054,0.593739651,1.053,1961.717333622126,8.8e-05,116.71,8.8e-05,116.70999999999998,0.002862,-173.56,0.002862,-173.56,0.030747728860936407,-69.73000000000002,0.010652382367428808,-0.028843536191038598,11.267320851812183,30.508609769678408,0.0024751761981633763
2026-05-18T17:14:37,15,11.5,0.593851261,1.054,0.593667596,1.043,3376.1698432507756,1.5e-05,163.81,1.5e-05,163.81,7.1e-05,174.01,7.1e-05,174.01,0.2112676056338028,-10.199999999999989,0.2079286495709666,-0.03741226908160206,4.658525877721079,0.8382011041793602,3.9513370247623805e-05
2026-05-18T17:14:38,15,11.5,0.593851261,1.054,0.593779959,1.045,5810.481772840162,5.2e-05,173.91,5.2e-05,173.90999999999997,0.002486,174.5,0.002486,174.5,0.020917135961383747,-0.5900000000000318,0.020916026972623573,-0.00021538920004580012,47.80515763021462,0.49228826648160284,1.348427102945541e-05
2026-05-18T17:14:39,15,11.5,0.593851261,1.054,0.593752355,1.047,10000.0,5.6e-05,-169.48,5.6e-05,-169.48,0.003356,171.77,0.003356,171.76999999999998,0.0166865315852205,18.75,0.015800979514817022,0.005363709790517595,56.74816990331382,-19.26340795638232,-0.0003065866597053992
2026-05-18T17:14:41,16,11.6,0.597614022,0.955,0.597499476,0.968,5.000000000000001,2e-06,153.44,2e-06,153.44,0.002691,168.12,0.002691,168.12,0.0007432181345224824,-14.680000000000007,0.0007189567239520469,-0.00018834655443415713,1301.577864080248,340.9769988376036,10.85363496912881
2026-05-18T17:14:42,16,11.6,0.597614022,0.955,0.597262204,0.95,8.60513842995157,0.00025,-157.96,0.00025,-157.96,0.002582,-165.29,0.002582,-165.29,0.09682416731216112,7.329999999999984,0.09603289850434166,0.01235320932179908,10.243597267975337,-1.3176869930025863,-0.024371066205548263
2026-05-18T17:14:44,16,11.6,0.597614022,0.955,0.597341329,0.951,14.809681479725866,0.000265,-179.25,0.000265,-179.25,0.005809,-172.12,0.005809,-172.12,0.04561886727491823,-7.1299999999999955,0.045266100419032486,-0.005662261412251507,21.75124336823259,2.720826951125014,0.02923986306943938
2026-05-18T17:14:45,16,11.6,0.597614022,0.955,0.597427021,0.957,25.487871847306213,0.000267,179.03,0.000267,179.02999999999997,0.006326,-174.82,0.006326,-174.82,0.042206765728738535,-6.150000000000091,0.04196385872795433,-0.004521684856434506,23.556527382910204,2.538260216440355,0.015849760337785224
2026-05-18T17:14:46,16,11.6,0.597614022,0.955,0.597677315,0.957,43.86533310618707,0.000268,178.14,0.000268,178.14,0.006088,-176.04,0.006088,-176.04,0.04402102496714849,-5.82000000000005,0.04379411299956942,-0.004463889082319981,22.59932324742583,2.303525871456653,0.008357796533652265
2026-05-18T17:14:47,16,11.6,0.597614022,0.955,0.597581991,0.961,75.49345273093543,0.000263,175.66,0.000263,175.65999999999997,0.006116,-178.19,0.006116,-178.19,0.04300196206671027,-6.150000000000091,0.04275447857791149,-0.0046068756351453875,23.12091785697366,2.4913224691393956,0.0052521943487287585
2026-05-18T17:14:48,16,11.6,0.597614022,0.955,0.597549892,0.967,129.92632226094094,0.000259,171.58,0.000259,171.58000000000004,0.006267,-178.95,0.006267,-178.95,0.04132758895803415,-9.470000000000027,0.04076437182550987,-0.006799676371402055,23.867152909920208,3.9811459965308664,0.004876756714823741
2026-05-18T17:14:49,16,11.6,0.597614022,0.955,0.597551295,0.95,223.60679774997897,0.00025,164.97,0.00025,164.97000000000003,0.006154,-178.41,0.006154,-178.41,0.040623984400389994,-16.620000000000005,0.03892682775552046,-0.011619388514684024,23.58761224860781,7.040738910748403,0.005011334234650568
2026-05-18T17:14:50,16,11.6,0.597614022,0.955,0.597483946,0.963,384.8334897033504,0.000228,155.34,0.000228,155.34000000000003,0.006072,-179.6,0.006072,-179.6,0.037549407114624504,-25.059999999999945,0.03401468336369364,-0.01590469397151283,24.12460794932594,11.280261012992407,0.0046651586923176815
2026-05-18T17:14:51,16,11.6,0.597614022,0.955,0.5975281,0.954,662.3090902757342,0.000185,151.37,0.000185,151.37,0.006136,-179.22,0.006136,-179.22,0.03014993481095176,-29.409999999999968,0.026264455999329594,-0.01480530040775669,28.893200746382316,16.287126480088872,0.003913847365419467
2026-05-18T17:14:52,16,11.6,0.597614022,0.955,0.597537081,0.968,1139.8522810475968,0.000131,144.49,0.000131,144.49,0.005992,-176.15,0.005992,-176.15,0.021862483311081444,-39.360000000000014,0.016903558560466044,-0.013864987721603283,35.36544772348468,29.008181721091916,0.004050345459480603
2026-05-18T17:14:53,16,11.6,0.597614022,0.955,0.597546762,0.965,1961.717333622126,2e-05,-152.82,2e-05,-152.82,0.003765,-171.22,0.003765,-171.22,0.005312084993359894,18.400000000000006,0.005040510022015918,0.0016767545123352063,178.62590919207645,-59.42093120529205,-0.004820844859939111
2026-05-18T17:14:55,16,11.6,0.597614022,0.955,0.59748187,0.953,3376.1698432507756,5e-06,-180.0,5e-06,-180.0,0.001359,175.94,0.001359,175.94,0.0036791758646063286,4.060000000000002,0.003669942805331287,0.0002604896318452005,271.1179055301221,-19.243734070075824,-0.0009071627148501223
2026-05-18T17:14:56,16,11.6,0.597614022,0.955,0.597560989,0.954,5810.481772840162,5.1e-05,175.47,5.1e-05,175.47000000000003,0.001048,173.58,0.001048,173.58000000000004,0.04866412213740458,1.8899999999999864,0.04863764824128292,0.0016049788040526183,20.537840682043065,-0.677721891736335,-1.8563484634890224e-05
2026-05-18T17:14:57,16,11.6,0.597614022,0.955,0.59753776,0.965,10000.0,4.1e-05,-168.95,4.1e-05,-168.95,0.002598,172.14,0.002598,172.14,0.01578137028483449,18.910000000000025,0.014929630953313275,0.005114466508339568,59.945923141586604,-20.535766569039133,-0.000326836875964387
2026-05-18T17:14:59,17,11.7,0.601088157,0.872,0.60096666,0.86,5.000000000000001,1e-06,0.0,1e-06,0.0,0.002624,168.04,0.002624,168.03999999999996,0.0003810975609756097,-168.03999999999996,-0.00037282489028037807,-7.897437666093117e-05,-2567.0395517391485,543.7682776761357,17.30868185774466
2026-05-18T17:15:00,17,11.7,0.601088157,0.872,0.601377042,0.862,8.60513842995157,0.00025,-160.38,0.00025,-160.38,0.002047,-175.49,0.002047,-175.49,0.12212994626282364,15.110000000000014,0.11790756589650045,0.03183598087891425,7.90491750060175,-2.1343906176424703,-0.0394762757220019
2026-05-18T17:15:01,17,11.7,0.601088157,0.872,0.601068855,0.86,14.809681479725866,0.000242,-179.18,0.000242,-179.18,0.005873,-171.09,0.005873,-171.09,0.04120551677166695,-8.090000000000003,0.040795449133166635,-0.005798788015037304,24.027079675468233,3.415281474255867,0.03670294526064705
2026-05-18T17:15:02,17,11.7,0.601088157,0.872,0.60123016,0.878,25.487871847306213,0.000243,179.89,0.000243,179.89,0.006345,-174.93,0.006345,-174.93,0.03829787234042553,-5.180000000000064,0.03814146286013343,-0.0034577213150560793,26.00447267223295,2.357440242271259,0.014720658901966367
2026-05-18T17:15:03,17,11.7,0.601088157,0.872,0.600970182,0.872,43.86533310618707,0.00024,178.71,0.00024,178.71000000000004,0.00613,-178.25,0.00613,-178.25,0.03915171288743883,-3.0399999999999636,0.03909661679637633,-0.0020763374238664083,25.505723258606828,1.3545542316473198,0.004914678320824327
2026-05-18T17:15:05,17,11.7,0.601088157,0.872,0.601084396,0.874,75.49345273093543,0.000243,175.65,0.000243,175.64999999999998,0.006224,-178.86,0.006224,-178.86,0.03904241645244216,-5.490000000000009,0.038863325430808685,-0.003735266912147687,25.49567885119041,2.450463632741513,0.005166055941403783
2026-05-18T17:15:06,17,11.7,0.601088157,0.872,0.600950899,0.86,129.92632226094094,0.000239,171.96,0.000239,171.96000000000004,0.006278,-179.02,0.006278,-179.02,0.03806944886906658,-9.019999999999982,0.037598669672489565,-0.005968498643167133,25.94294647894852,4.118242539114528,0.005044694912821651
2026-05-18T17:15:07,17,11.7,0.601088157,0.872,0.600970321,0.86,223.60679774997897,0.000231,165.73,0.000231,165.73000000000002,0.00625,-179.7,0.00625,-179.7,0.03696,-14.569999999999936,0.035771404137335476,-0.009297754892629633,26.18617481146656,6.806348278580707,0.0048445037621457285
2026-05-18T17:15:08,17,11.7,0.601088157,0.872,0.601049849,0.874,384.8334897033504,0.000211,156.47,0.000211,156.47000000000003,0.006047,-179.75,0.006047,-179.75,0.03489333553828344,-23.779999999999973,0.03193090795983913,-0.014069896298392394,26.225652029811588,11.555957158539629,0.004779177886408734
2026-05-18T17:15:09,17,11.7,0.601088157,0.872,0.600917639,0.875,662.3090902757342,0.000173,149.29,0.000173,149.28999999999996,0.006087,-178.58,0.006087,-178.58,0.02842122556267455,-32.129999999999995,0.024068331995002197,-0.015115603112769892,29.796166381360276,18.71284746264187,0.004496755694179248
2026-05-18T17:15:10,17,11.7,0.601088157,0.872,0.600922079,0.872,1139.8522810475968,0.000123,147.6,0.000123,147.60000000000002,0.005982,-173.02,0.005982,-173.02,0.020561685055165497,-39.379999999999995,0.015893259105128097,-0.013045581908258403,37.59201092166395,30.85645645935997,0.004308415795153298
2026-05-18T17:15:11,17,11.7,0.601088157,0.872,0.600953502,0.858,1961.717333622126,2.4e-05,164.22,2.4e-05,164.22000000000003,0.004461,-171.82,0.004461,-171.82,0.0053799596503026235,-23.960000000000036,0.0049163641734416294,-0.0021847949910652788,169.85800082851173,75.48360868123156,0.0061240165635129224
2026-05-18T17:15:12,17,11.7,0.601088157,0.872,0.601000512,0.87,3376.1698432507756,5.5e-05,155.3,5.5e-05,155.3,0.00162,176.03,0.00162,176.02999999999997,0.03395061728395062,-20.72999999999996,0.03175261438196608,-0.012017316417214272,27.547623531911324,10.425866183582519,0.0004914824242177617
2026-05-18T17:15:13,17,11.7,0.601088157,0.872,0.600987254,0.874,5810.481772840162,7.2e-05,144.61,7.2e-05,144.61,0.002872,176.66,0.002872,176.65999999999997,0.025069637883008356,-32.049999999999955,0.021248657335800815,-0.013303432076381115,33.80923711228821,21.167402832544127,0.0005797964652370072
2026-05-18T17:15:15,17,11.7,0.601088157,0.872,0.600969221,0.866,10000.0,5.7e-05,-167.8,5.7e-05,-167.8,0.004194,170.29,0.004194,170.28999999999996,0.013590844062947069,21.910000000000025,0.012609192905047247,0.005071419586925315,68.26442396231566,-27.455963230928482,-0.0004369752265551593
2026-05-18T17:15:17,18,11.8,0.604183543,0.772,0.60454536,0.772,5.000000000000001,1e-06,123.69,1e-06,123.69,0.002706,168.39,0.002706,168.39,0.0003695491500369549,-44.69999999999999,0.0002626753414164792,-0.00025993891456411815,1923.423376300318,1903.3860658052226,60.58666019702734
2026-05-18T17:15:18,18,11.8,0.604183543,0.772,0.604372341,0.784,8.60513842995157,0.000327,173.98,0.000327,173.98000000000002,0.001653,-174.79,0.001653,-174.79,0.19782214156079855,-11.230000000000018,0.1940345043230099,-0.03852545682823862,4.958258525963313,0.9844598281718772,0.018207917188594724
2026-05-18T17:15:19,18,11.8,0.604183543,0.772,0.604372558,0.779,14.809681479725866,0.000227,-179.25,0.000227,-179.25,0.006033,-168.39,0.006033,-168.39,0.037626388198242995,-10.860000000000014,0.03695251790633636,-0.0070891825499679855,26.101109724834913,5.007386291378287,0.053812790054563686
2026-05-18T17:15:20,18,11.8,0.604183543,0.772,0.604433014,0.778,25.487871847306213,0.000227,179.25,0.000227,179.25,0.006319,-175.16,0.006319,-175.16,0.035923405602152236,-5.590000000000032,0.03575256883831611,-0.003499270140787977,27.704623199557734,2.711580282871787,0.016932029798132242
2026-05-18T17:15:21,18,11.8,0.604183543,0.772,0.60424405,0.768,43.86533310618707,0.000229,177.69,0.000229,177.69,0.006146,-176.68,0.006146,-176.68,0.03726000650829808,-5.6299999999999955,0.03708027054404176,-0.0036553551645612642,26.70896391421942,2.632956765187631,0.009553058291212493
2026-05-18T17:15:22,18,11.8,0.604183543,0.772,0.604269205,0.783,75.49345273093543,0.000224,176.04,0.000224,176.03999999999996,0.006113,-177.98,0.006113,-177.98,0.036643219368558806,-5.980000000000018,0.03644381877134243,-0.0038175383500198543,27.141674209665165,2.843126370187602,0.005993865683465448
2026-05-18T17:15:23,18,11.8,0.604183543,0.772,0.604233077,0.785,129.92632226094094,0.000222,172.24,0.000222,172.24,0.006236,-179.2,0.006236,-179.2,0.03559974342527261,-8.559999999999945,0.035203181345335365,-0.005298844696032583,27.77718152727605,4.181070158479983,0.0051216564246285195
2026-05-18T17:15:25,18,11.8,0.604183543,0.772,0.604158021,0.768,223.60679774997897,0.000214,166.39,0.000214,166.39,0.006194,-179.74,0.006194,-179.74,0.03454956409428479,-13.870000000000005,0.03354217245175553,-0.008282212646496418,28.099982071213216,6.93843033605726,0.004938514823315014
2026-05-18T17:15:26,18,11.8,0.604183543,0.772,0.604106877,0.783,384.8334897033504,0.000197,157.42,0.000197,157.41999999999996,0.006199,-179.62,0.006199,-179.62,0.031779319245039524,-22.960000000000036,0.02926167929448895,-0.012396743787971745,28.974107462665437,12.27491365362176,0.0050765155223523985
2026-05-18T17:15:27,18,11.8,0.604183543,0.772,0.60413775,0.782,662.3090902757342,0.000162,154.07,0.000162,154.07,0.006058,-177.37,0.006058,-177.37,0.026741498844503137,-28.560000000000002,0.02348751174104169,-0.012784543506320094,32.84471661479816,17.87778599726709,0.004296087815765218
2026-05-18T17:15:28,18,11.8,0.604183543,0.772,0.604164258,0.769,1139.8522810475968,0.000116,144.12,0.000116,144.12,0.005948,-173.08,0.005948,-173.08,0.019502353732347006,-42.799999999999955,0.014309459361522144,-0.013250704656075292,37.62263132813028,34.83893860127153,0.004864480584599429
2026-05-18T17:15:29,18,11.8,0.604183543,0.772,0.604154569,0.769,1961.717333622126,7.6e-05,140.63,7.6e-05,140.63,0.005676,-172.24,0.005676,-172.24,0.01338971106412967,-47.129999999999995,0.009109518763140674,-0.00981330883468285,50.81044795077091,54.73599986280563,0.004440754431810952
2026-05-18T17:15:30,18,11.8,0.604183543,0.772,0.604145305,0.775,3376.1698432507756,6.4e-05,156.86,6.4e-05,156.86,0.003001,-179.4,0.003001,-179.4,0.02132622459180273,-23.74000000000001,0.019521636952716977,-0.00858565932391488,42.922822733839375,18.87755284590741,0.0008899006828435425
2026-05-18T17:15:31,18,11.8,0.604183543,0.772,0.604104545,0.782,5810.481772840162,5e-05,178.85,5e-05,178.85000000000002,0.001981,175.34,0.001981,175.34000000000003,0.025239777889954566,3.509999999999991,0.02519243130336382,0.0015452485106073133,39.54567796084006,-2.4256451961341705,-6.644086295156906e-05
2026-05-18T17:15:32,18,11.8,0.604183543,0.772,0.604083342,0.77,10000.0,5.6e-05,-166.09,5.6e-05,-166.09,0.002557,169.9,0.002557,169.89999999999998,0.021900664841611264,24.00999999999999,0.02000569787578996,0.008911294687485133,41.70989608759115,-18.5791656821285,-0.00029569660568340563
